GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400991,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,F,,26.000000:50,93.8,98.0,123.4,117.6,-29.5,-19.7,0.143,0.0,22.2,0.056,0.16,0.098,0.0,0.143,0.143,0.115,0.116,89.26,89.44,74.53,49,0.03
0022400991,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,30.000000:33,85.9,87.3,122.9,122.6,-37.0,-35.3,0.214,0.6,12.0,0.053,0.059,0.056,20.0,0.423,0.484,0.293,0.305,98.89,98.2,81.83,63,0.027
0022400991,1610612761,TOR,Toronto,1630658,Colin Castleton,Colin,C,,30.000000:22,86.2,86.9,133.8,132.8,-47.6,-45.9,0.0,0.0,0.0,0.108,0.063,0.087,22.2,0.75,0.753,0.125,0.13,96.42,96.42,80.35,61,0.075
0022400991,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,G,,29.000000:33,107.5,107.0,132.3,132.2,-24.7,-25.2,0.063,0.0,6.7,0.0,0.13,0.05,0.0,0.5,0.5,0.206,0.213,93.95,94.21,78.51,57,0.066
0022400991,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,30.000000:06,84.5,85.7,121.3,123.0,-36.8,-37.2,0.538,7.0,29.2,0.0,0.206,0.097,4.2,0.429,0.476,0.227,0.236,100.27,98.87,82.39,63,0.157
0022400991,1610612761,TOR,Toronto,1630639,A.J. Lawson,A.J.,,,24.000000:58,86.5,81.1,145.2,144.2,-58.8,-63.1,0.0,0.0,0.0,0.0,0.13,0.06,9.1,0.556,0.607,0.2,0.213,97.44,100.93,84.11,53,0.07
0022400991,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,23.000000:09,93.6,91.8,145.6,145.8,-52.0,-54.0,0.25,4.0,30.8,0.0,0.059,0.022,7.7,0.125,0.178,0.161,0.166,99.69,100.56,83.8,49,0.0
0022400991,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,,,20.000000:53,99.8,97.7,148.6,148.8,-48.7,-51.1,0.3,0.0,20.0,0.154,0.308,0.205,0.0,0.5,0.5,0.24,0.25,99.02,99.98,83.32,44,0.109
0022400991,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,,23.000000:36,90.7,91.5,136.4,134.7,-45.6,-43.2,0.0,0.0,0.0,0.0,0.083,0.039,12.5,0.25,0.363,0.148,0.153,97.42,97.63,81.36,47,-0.01
0022400991,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
