gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021700877,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,8,1:04,63.7,3.9,0.121,0.095,0.18,0,3,8,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,23,0:45,45.2,2.6,0.08,0.067,0.143,0,3,5,1,0,0,0,1,3,0.333,1,2,0.5,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,2037,Jamal,Crawford,J. Crawford,jamal-crawford,11,1:32,91.6,6.8,0.167,0.137,0.354,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,1627875,Marcus,Georges-Hunt,M. Georges-Hunt,marcus-georges-hunt,13,0:03,3.4,1.2,0.035,0.005,0.035,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,201959,Taj,Gibson,T. Gibson,taj-gibson,67,0:31,31.4,2.1,0.052,0.047,0.1,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,203498,Shabazz,Muhammad,S. Muhammad,shabazz-muhammad,15,0:50,49.7,4.1,0.517,0.074,0.517,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,201952,Jeff,Teague,J. Teague,jeff-teague,0,0:24,24.1,1.3,0.028,0.036,0.042,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,32,0:23,23.3,2.3,0.03,0.035,0.041,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,22,5:40,339.9,25.8,0.393,0.507,0.592,0,5,27,0,0,0,0,2,3,0.667,1,2,0.5,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,4,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,8,1:48,108.3,8.7,0.205,0.156,0.415,0,0,10,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,4,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,23,0:32,31.8,2.4,0.056,0.046,0.073,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,4,2037,Jamal,Crawford,J. Crawford,jamal-crawford,11,0:14,13.9,1.6,0.025,0.02,0.084,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,4,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,5,0:13,12.7,1.1,0.035,0.018,0.132,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,4,1627875,Marcus,Georges-Hunt,M. Georges-Hunt,marcus-georges-hunt,13,0:06,5.6,0.3,0.058,0.008,0.058,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,4,201959,Taj,Gibson,T. Gibson,taj-gibson,67,4:53,293.4,24.8,0.485,0.422,0.676,0,2,29,0,0,1,1,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,4,1626145,Tyus,Jones,T. Jones,tyus-jones,1,0:15,14.7,1.5,0.04,0.021,0.131,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,4,203498,Shabazz,Muhammad,S. Muhammad,shabazz-muhammad,15,0:33,33.4,1.7,0.347,0.048,0.347,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,4,201952,Jeff,Teague,J. Teague,jeff-teague,0,1:00,59.9,5.1,0.07,0.086,0.103,0,3,9,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,4,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,32,1:01,60.7,4.0,0.079,0.087,0.101,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,4,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,22,1:14,73.8,6.1,0.085,0.106,0.123,0,0,6,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700877,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,15,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,8,0:18,17.8,1.3,0.034,0.023,0.06,0,2,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0021700877,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,15,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,23,1:22,81.9,7.4,0.145,0.105,0.171,0,2,9,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
