GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700877,1610612745,Houston,Rockets,HOU,rockets,240:00,638.3,127.7,542.6,108.5,95.7,19.1,0.6,2.0,17.8,0.378,0.643,0.525,12.766,12.8,0.566,0.624,1.0,0.964,18.8,94.0,78.33,94.0,0.619
0021700877,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,542.6,108.5,638.3,127.7,-95.7,-19.1,0.475,1.73,14.4,0.357,0.622,0.475,11.702,11.7,0.479,0.505,1.0,0.982,18.8,94.0,78.33,94.0,0.381
