GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700549,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2544,LeBron,James,L. James,lebron-james,F,,,33:49,10,17,0.588,0,2,0.0,4,4,1.0,1,5,6,8,4,1,3,2,24,0.0,LeBron James
0021700549,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,,23:54,6,12,0.5,4,8,0.5,1,2,0.5,0,2,2,3,2,1,1,2,17,-5.0,Jae Crowder
0021700549,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,C,,,25:42,5,7,0.714,4,5,0.8,5,6,0.833,1,6,7,0,1,1,3,0,19,0.0,Kevin Love
0021700549,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2747,JR,Smith,J. Smith,jr-smith,G,,,24:52,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,1,6,-2.0,JR Smith
0021700549,1610612739,Cleveland,Cavaliers,CLE,cavaliers,101181,Jose,Calderon,J. Calderon,jose-calderon,G,,,20:49,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,2,0,3.0,Jose Calderon
0021700549,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202738,Isaiah,Thomas,I. Thomas,isaiah-thomas,,,,18:56,6,12,0.5,3,8,0.375,2,4,0.5,0,0,0,3,0,0,2,3,17,17.0,Isaiah Thomas
0021700549,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2548,Dwyane,Wade,D. Wade,dwyane-wade,,,,17:54,6,11,0.545,0,1,0.0,3,4,0.75,2,6,8,3,0,0,0,1,15,20.0,Dwyane Wade
0021700549,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,17:28,3,6,0.5,0,0,0.0,0,2,0.0,4,4,8,0,0,0,0,1,6,19.0,Tristan Thompson
0021700549,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201145,Jeff,Green,J. Green,jeff-green,,,,25:04,0,5,0.0,0,3,0.0,10,12,0.833,0,4,4,5,2,0,0,2,10,24.0,Jeff Green
0021700549,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2594,Kyle,Korver,K. Korver,kyle-korver,,,,20:53,3,7,0.429,2,3,0.667,1,1,1.0,0,2,2,0,0,1,0,2,9,12.0,Kyle Korver
0021700549,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,,,,5:49,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-1.0,Cedi Osman
0021700549,1610612739,Cleveland,Cavaliers,CLE,cavaliers,101112,Channing,Frye,C. Frye,channing-frye,,,,4:50,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,4,-2.0,Channing Frye
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,F,,,32:39,7,14,0.5,1,2,0.5,0,0,0.0,3,5,8,3,0,1,1,6,15,10.0,Evan Turner
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,,32:21,1,7,0.143,1,5,0.2,2,2,1.0,4,5,9,2,1,0,2,3,5,-16.0,Al-Farouq Aminu
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,28:31,10,12,0.833,0,0,0.0,3,7,0.429,2,5,7,4,2,0,0,3,23,-11.0,Jusuf Nurkić
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,36:22,8,17,0.471,3,6,0.5,0,0,0.0,1,4,5,4,0,0,3,3,19,-20.0,CJ McCollum
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,32:50,8,15,0.533,6,9,0.667,3,4,0.75,0,0,0,6,1,0,7,2,25,-9.0,Damian Lillard
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,16:21,1,4,0.25,1,3,0.333,2,2,1.0,0,2,2,2,0,1,0,1,5,-5.0,Pat Connaughton
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,202334,Ed,Davis,E. Davis,ed-davis,,,,13:40,2,2,1.0,0,0,0.0,1,2,0.5,1,2,3,0,1,1,0,4,5,-7.0,Ed Davis
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,203894,Shabazz,Napier,S. Napier,shabazz-napier,,,,14:10,0,5,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,-10.0,Shabazz Napier
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,,,,15:40,1,6,0.167,1,3,0.333,0,0,0.0,0,1,1,1,0,1,0,3,3,-20.0,Maurice Harkless
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,,,,5:49,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,6,1.0,Noah Vonleh
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,,,,5:49,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,2,1,0,1.0,Jake Layman
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,,,5:49,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,4,1.0,Zach Collins
0021700549,1610612757,Portland,Trail Blazers,POR,blazers,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Meyers Leonard
