GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800653,1610612737,Atlanta,Hawks,ATL,hawks,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,F,,,33:51,7,9,0.778,2,3,0.667,0,0,0.0,1,7,8,6,2,0,2,3,16,6.0,DeAndre' Bembry
0021800653,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,,28:22,12,14,0.857,0,0,0.0,2,3,0.667,2,3,5,2,0,0,0,4,26,14.0,John Collins
0021800653,1610612737,Atlanta,Hawks,ATL,hawks,1629016,Omari,Spellman,O. Spellman,omari-spellman,C,,,21:53,4,6,0.667,1,3,0.333,1,2,0.5,0,3,3,3,0,1,0,3,10,13.0,Omari Spellman
0021800653,1610612737,Atlanta,Hawks,ATL,hawks,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,37:11,6,10,0.6,5,8,0.625,0,0,0.0,1,2,3,4,0,0,3,3,17,22.0,Kevin Huerter
0021800653,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,32:37,8,17,0.471,4,9,0.444,4,5,0.8,0,6,6,11,0,0,7,2,24,16.0,Trae Young
0021800653,1610612737,Atlanta,Hawks,ATL,hawks,1713,Vince,Carter,V. Carter,vince-carter,,,,15:10,4,7,0.571,3,6,0.5,0,0,0.0,0,0,0,1,1,0,2,2,11,0.0,Vince Carter
0021800653,1610612737,Atlanta,Hawks,ATL,hawks,203458,Alex,Len,A. Len,alex-len,,,,30:30,9,14,0.643,1,4,0.25,5,6,0.833,4,7,11,3,1,2,0,4,24,5.0,Alex Len
0021800653,1610612737,Atlanta,Hawks,ATL,hawks,1629121,Jaylen,Adams,J. Adams,jaylen-adams,,,,15:28,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,2,0,0,4,2,0.0,Jaylen Adams
0021800653,1610612737,Atlanta,Hawks,ATL,hawks,1627772,Daniel,Hamilton,D. Hamilton,daniel-hamilton,,,,11:52,2,5,0.4,1,2,0.5,0,0,0.0,1,4,5,3,1,1,2,2,5,5.0,Daniel Hamilton
0021800653,1610612737,Atlanta,Hawks,ATL,hawks,1627752,Taurean,Prince,T. Prince,taurean-prince,,,,13:06,3,4,0.75,1,1,1.0,0,0,0.0,1,2,3,1,1,0,2,1,7,-1.0,Taurean Prince
