GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900142,1610612745,Rockets,HOU,Houston,240:00,17.57,14,61,72,349,1,4,225,16,21,31,0.677,23,54,0.426,0.518,21,29,0.724,0021900142
0021900142,1610612740,Pelicans,NOP,New Orleans,240:00,19.08,32,47,73,497,4,2,363,26,21,41,0.512,20,54,0.37,0.432,20,25,0.8,0021900142
