GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501076,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,38,87,0.437,14,46,0.304,5,6,0.833,9,28,37,22,9,5,18,18,95,-32.0
0022501076,1610612759,San Antonio,Spurs,SAS,spurs,240:00,49,89,0.551,14,35,0.4,15,20,0.75,9,32,41,35,13,2,11,6,127,32.0
