GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700589,1610612757,Portland,Trail Blazers,POR,blazers,240:00,48,92,0.522,8,23,0.348,7,10,0.7,9,29,38,19,7,5,9,24,111,1.0
0021700589,1610612759,San Antonio,Spurs,SAS,spurs,240:00,40,81,0.494,11,23,0.478,19,26,0.731,10,32,42,26,4,5,14,16,110,-1.0
