gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,F,,14,9:30,49.0,0,17,1,4,1,1,0,7,14,0.5,3,5,0.6
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,2,8:08,42.9,0,6,1,2,2,0,1,3,7,0.429,0,1,0.0
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,2730,Dwight,Howard,D. Howard,dwight-howard,C,,12,9:30,48.3,0,7,5,4,0,0,2,3,9,0.333,1,2,0.5
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,G,,5,10:42,54.5,0,14,5,2,2,2,0,6,7,0.857,2,2,1.0
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,15,12:35,63.4,0,22,6,4,3,1,0,9,16,0.563,2,5,0.4
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,44,10:07,44.0,0,2,2,1,0,0,1,1,3,0.333,0,2,0.0
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,,,3,9:18,40.1,0,9,4,0,1,1,0,3,4,0.75,1,1,1.0
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,,,40,9:34,42.6,0,15,1,2,3,0,0,5,13,0.385,1,5,0.2
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,,10,7:22,32.7,0,14,3,4,0,1,1,5,11,0.455,0,2,0.0
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,1626203,Treveon,Graham,T. Graham,treveon-graham,,,21,6:07,25.5,0,4,0,0,1,1,0,0,1,0.0,0,0,0.0
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,41,0:50,4.1,0,0,0,1,0,0,0,0,1,0.0,0,0,0.0
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,1,0:50,4.0,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0021700875,1610612766,Charlotte,Hornets,CHA,hornets,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,,,7,0:50,4.0,0,3,0,0,0,0,0,1,2,0.5,1,2,0.5
0021700875,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,22,14:34,62.0,0,22,4,2,1,0,0,8,15,0.533,4,7,0.571
0021700875,1610612764,Washington,Wizards,WAS,wizards,202693,Markieff,Morris,M. Morris,markieff-morris,F,,5,12:20,51.2,0,23,6,3,0,0,0,9,13,0.692,4,6,0.667
0021700875,1610612764,Washington,Wizards,WAS,wizards,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,13,11:08,52.6,0,22,6,4,0,0,0,8,16,0.5,1,4,0.25
0021700875,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,17:26,75.1,0,11,6,5,2,2,0,4,11,0.364,1,6,0.167
0021700875,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,G,,31,14:56,64.1,0,10,1,5,1,1,0,4,13,0.308,2,6,0.333
0021700875,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,12,13:43,57.0,0,6,2,2,2,0,0,2,9,0.222,0,3,0.0
0021700875,1610612764,Washington,Wizards,WAS,wizards,203118,Mike,Scott,M. Scott,mike-scott,,,30,5:51,28.9,0,10,0,4,0,0,0,4,7,0.571,2,4,0.5
0021700875,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,28,3:53,18.5,0,17,1,3,0,0,0,5,6,0.833,3,3,1.0
0021700875,1610612764,Washington,Wizards,WAS,wizards,201975,Jodie,Meeks,J. Meeks,jodie-meeks,,,20,3:12,16.0,0,4,0,0,0,0,0,2,4,0.5,0,1,0.0
0021700875,1610612764,Washington,Wizards,WAS,wizards,204025,Tim,Frazier,T. Frazier,tim-frazier,,,8,4:46,23.1,0,2,3,1,0,0,0,1,3,0.333,0,0,0.0
0021700875,1610612764,Washington,Wizards,WAS,wizards,1626191,Chris,McCullough,C. McCullough,chris-mccullough,,,1,1:25,7.0,0,0,1,1,1,0,0,0,1,0.0,0,0,0.0
