GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022001057,1610612761,TOR,Toronto,1626169,Stanley Johnson,F,,34:57,4.13,2.56,3,10,13,55,0,0,33,1,2,6,0.333,3,10,0.3,0.313,0,1,0.0,0022001057
0022001057,1610612761,TOR,Toronto,1630273,Freddie Gillespie,F,,36:00,4.3,2.75,4,11,15,39,0,0,33,1,0,0,0.0,1,2,0.5,0.5,3,5,0.6,0022001057
0022001057,1610612761,TOR,Toronto,203920,Khem Birch,C,,35:60,4.03,2.56,1,9,10,47,1,0,29,1,1,2,0.5,4,10,0.4,0.416,5,7,0.714,0022001057
0022001057,1610612761,TOR,Toronto,1630223,Jalen Harris,G,,36:29,4.36,2.82,0,4,4,49,0,0,22,4,3,6,0.5,9,15,0.6,0.57,3,3,1.0,0022001057
0022001057,1610612761,TOR,Toronto,1630201,Malachi Flynn,G,,37:22,4.26,2.83,4,6,10,79,0,0,52,5,7,11,0.636,4,10,0.4,0.524,3,4,0.75,0022001057
0022001057,1610612761,TOR,Toronto,1627761,DeAndre' Bembry,,,37:53,3.99,2.71,0,9,9,61,0,0,50,6,2,3,0.667,1,4,0.25,0.428,0,0,0.0,0022001057
0022001057,1610612761,TOR,Toronto,203382,Aron Baynes,,,21:19,3.86,1.47,1,11,12,27,0,0,20,1,1,1,1.0,4,5,0.8,0.832,2,3,0.667,0022001057
0022001057,1610612761,TOR,Toronto,1628449,Chris Boucher,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001057
0022001057,1610612761,TOR,Toronto,203918,Rodney Hood,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001057
0022001057,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001057
0022001057,1610612761,TOR,Toronto,1629139,Yuta Watanabe,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001057
0022001057,1610612761,TOR,Toronto,1628778,Paul Watson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001057
0022001057,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,27:57,4.37,2.16,0,7,7,41,2,0,32,2,2,2,1.0,4,6,0.667,0.75,2,3,0.667,0022001057
0022001057,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,F,,34:22,3.75,2.29,6,12,17,54,0,0,35,2,4,8,0.5,5,11,0.455,0.473,5,6,0.833,0022001057
0022001057,1610612742,DAL,Dallas,203939,Dwight Powell,C,,26:12,4.1,1.9,5,6,11,32,0,0,25,1,0,2,0.0,1,1,1.0,0.333,7,7,1.0,0022001057
0022001057,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,G,,25:19,4.1,1.82,1,3,4,38,1,0,25,4,0,4,0.0,1,7,0.143,0.09,0,0,0.0,0022001057
0022001057,1610612742,DAL,Dallas,1629029,Luka Dončić,G,,34:13,3.71,2.28,1,11,12,85,0,1,59,11,6,8,0.75,1,11,0.091,0.367,3,5,0.6,0022001057
0022001057,1610612742,DAL,Dallas,1626196,Josh Richardson,,,20:35,4.28,1.59,2,1,3,29,0,0,19,1,0,2,0.0,2,5,0.4,0.285,0,0,0.0,0022001057
0022001057,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,24:52,4.23,1.89,0,7,7,52,0,1,35,4,2,4,0.5,6,7,0.857,0.726,1,1,1.0,0022001057
0022001057,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,,,14:16,4.09,1.05,0,4,4,16,0,0,15,0,0,0,0.0,0,0,0.0,0.0,2,2,1.0,0022001057
0022001057,1610612742,DAL,Dallas,1629740,Nicolo Melli,,,21:05,4.41,1.66,6,4,9,30,1,0,22,1,0,0,0.0,2,6,0.333,0.333,1,4,0.25,0022001057
0022001057,1610612742,DAL,Dallas,203504,Trey Burke,,,11:09,4.7,0.92,1,1,2,17,0,0,10,1,0,1,0.0,3,5,0.6,0.5,0,0,0.0,0022001057
0022001057,1610612742,DAL,Dallas,1630189,Tyler Bey,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001057
0022001057,1610612742,DAL,Dallas,1630182,Josh Green,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001057
0022001057,1610612742,DAL,Dallas,1630207,Nate Hinton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001057
0022001057,1610612742,DAL,Dallas,1628467,Maxi Kleber,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001057
0022001057,1610612742,DAL,Dallas,1626246,Boban Marjanović,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001057
