gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022401141,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,14:18,66.4,0,13,6,2,1,1,0,5,12,0.417,2,5,0.4
0022401141,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,13:12,62.9,0,15,10,6,2,4,1,7,13,0.538,1,4,0.25
0022401141,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,10:26,51.2,0,16,3,4,3,0,1,8,18,0.444,0,3,0.0
0022401141,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,12:30,58.3,0,11,2,1,2,0,1,5,9,0.556,1,2,0.5
0022401141,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,G,,10,11:48,54.8,0,8,4,2,4,0,0,3,9,0.333,1,4,0.25
0022401141,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,6:17,26.1,0,8,1,0,1,1,2,2,4,0.5,0,0,0.0
0022401141,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,4:25,20.6,0,3,1,0,0,0,0,1,1,1.0,0,0,0.0
0022401141,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,7:23,34.0,0,4,1,4,0,1,1,2,7,0.286,0,3,0.0
0022401141,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,23,7:02,31.2,0,7,2,3,1,0,1,3,6,0.5,0,0,0.0
0022401141,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,6:06,27.7,0,11,1,0,0,0,0,4,6,0.667,2,3,0.667
0022401141,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,35,1:59,9.1,0,6,0,1,0,0,0,2,4,0.5,0,0,0.0
0022401141,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,,,12,0:30,2.5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022401141,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,25,13:32,64.3,0,19,4,2,2,0,0,9,15,0.6,0,2,0.0
0022401141,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,1,12:04,54.5,0,19,5,3,1,0,0,9,14,0.643,1,4,0.25
0022401141,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,C,,17,10:10,46.7,0,23,3,3,0,0,2,10,13,0.769,2,4,0.5
0022401141,1610612740,New Orleans,Pelicans,NOP,pelicans,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,00,5:30,27.0,0,5,0,0,0,0,1,2,4,0.5,1,1,1.0
0022401141,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,8:60,43.0,0,14,2,2,0,0,0,4,10,0.4,0,1,0.0
0022401141,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,24,9:39,45.0,0,12,0,0,1,0,0,5,9,0.556,2,3,0.667
0022401141,1610612740,New Orleans,Pelicans,NOP,pelicans,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,4,10:23,46.5,0,15,6,7,3,0,1,5,13,0.385,3,6,0.5
0022401141,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,10:22,46.3,0,8,2,4,0,3,0,3,7,0.429,2,4,0.5
0022401141,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,10:27,47.9,0,6,5,1,0,0,0,2,8,0.25,1,4,0.25
0022401141,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,12,3:45,16.1,0,3,2,0,0,0,0,1,3,0.333,1,2,0.5
0022401141,1610612740,New Orleans,Pelicans,NOP,pelicans,1631288,Jamal,Cain,J. Cain,jamal-cain,,,8,1:56,7.6,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
