GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900954,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,42:04,3.94,2.97,2,11,12,69,0,1,40,4,5,12,0.417,2,7,0.286,0.367,2,2,1.0,0021900954
0021900954,1610612759,SAS,San Antonio,1629234,Drew Eubanks,F,,21:59,4.32,1.67,2,8,10,28,0,0,23,1,2,2,1.0,0,2,0.0,0.5,5,8,0.625,0021900954
0021900954,1610612759,SAS,San Antonio,1626168,Trey Lyles,C,,41:17,4.01,2.95,3,14,17,68,0,1,52,2,1,3,0.333,3,7,0.429,0.4,5,8,0.625,0021900954
0021900954,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,31:45,4.34,2.46,0,3,3,31,0,1,15,1,2,2,1.0,4,10,0.4,0.5,1,4,0.25,0021900954
0021900954,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,30:42,4.62,2.53,4,5,8,57,1,1,37,6,1,6,0.167,7,12,0.583,0.444,2,5,0.4,0021900954
0021900954,1610612759,SAS,San Antonio,1628401,Derrick White,,,24:41,4.33,1.99,0,0,0,41,0,0,29,3,2,4,0.5,2,3,0.667,0.57,1,2,0.5,0021900954
0021900954,1610612759,SAS,San Antonio,200752,Rudy Gay,,,35:49,3.95,2.58,4,10,13,55,0,1,33,0,2,3,0.667,5,16,0.313,0.367,3,6,0.5,0021900954
0021900954,1610612759,SAS,San Antonio,201988,Patty Mills,,,19:20,4.62,1.62,0,0,0,18,0,0,11,2,1,2,0.5,2,4,0.5,0.5,0,0,0.0,0021900954
0021900954,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,17:23,4.31,1.38,4,5,8,21,1,0,15,1,1,1,1.0,1,2,0.5,0.667,1,1,1.0,0021900954
0021900954,1610612759,SAS,San Antonio,1629683,Quinndary Weatherspoon,,,0:01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900954
0021900954,1610612759,SAS,San Antonio,1629677,Luka Samanic,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900954
0021900954,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900954
0021900954,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,36:58,4.41,2.95,3,4,7,56,0,1,40,6,3,7,0.429,3,7,0.429,0.428,0,1,0.0,0021900954
0021900954,1610612739,CLE,Cleveland,201567,Kevin Love,F,,40:04,3.91,2.81,5,16,20,82,0,1,58,3,2,6,0.333,1,6,0.167,0.25,4,6,0.667,0021900954
0021900954,1610612739,CLE,Cleveland,203083,Andre Drummond,C,,33:07,4.02,2.39,4,17,21,56,0,0,34,1,8,11,0.727,3,5,0.6,0.687,4,6,0.667,0021900954
0021900954,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,39:25,4.07,2.9,4,2,6,74,2,1,44,4,4,10,0.4,4,9,0.444,0.42,4,4,1.0,0021900954
0021900954,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,G,,44:39,4.34,3.49,0,3,3,92,0,4,73,11,1,4,0.25,2,7,0.286,0.273,3,3,1.0,0021900954
0021900954,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,43:18,4.03,3.15,5,10,15,59,1,0,42,0,2,5,0.4,5,8,0.625,0.538,5,10,0.5,0021900954
0021900954,1610612739,CLE,Cleveland,1628035,Alfonzo McKinnie,,,19:20,4.31,1.51,4,3,6,16,0,0,8,1,1,2,0.5,3,4,0.75,0.667,1,1,1.0,0021900954
0021900954,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,8:09,4.12,0.61,0,4,4,18,0,0,12,0,1,2,0.5,0,1,0.0,0.333,1,1,1.0,0021900954
0021900954,1610612739,CLE,Cleveland,1627815,Sheldon Mac,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900954
0021900954,1610612739,CLE,Cleveland,1629760,Matt Mooney,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900954
0021900954,1610612739,CLE,Cleveland,1626218,Sir'Dominic Pointer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900954
0021900954,1610612739,CLE,Cleveland,1629731,Dean Wade,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900954
0021900954,1610612739,CLE,Cleveland,1627790,Ante Zizic,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900954
