GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000188,1610612758,Kings,SAC,Sacramento,240.000000:00,40,85,0.471,8,26,0.308,12,17,0.706,9,23,32,23,4,2,14,16,100,-38.0
0022000188,1610612746,Clippers,LAC,LA,240.000000:00,52,89,0.584,18,35,0.514,16,20,0.8,12,35,47,29,10,3,9,19,138,38.0
