GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000188,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,27.000000:31,10.0,15.0,0.667,1.0,3.0,0.333,6.0,6.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,1.0,0.0,27.0,31.0
0022000188,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,F,,21.000000:10,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,2.0,4.0,6.0,2.0,3.0,0.0,0.0,1.0,6.0,26.0
0022000188,1610612746,LAC,LA,201586,Serge Ibaka,Serge,C,,18.000000:06,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,1.0,1.0,3.0,6.0,18.0
0022000188,1610612746,LAC,LA,202331,Paul George,Paul,G,,29.000000:36,8.0,14.0,0.571,4.0,8.0,0.5,6.0,6.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,3.0,26.0,22.0
0022000188,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,G,,18.000000:07,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,11.0,19.0
0022000188,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,,,20.000000:56,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,1.0,1.0,2.0,6.0,11.0
0022000188,1610612746,LAC,LA,1628379,Luke Kennard,Luke,,,29.000000:36,6.0,8.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.0,1.0,0.0,3.0,14.0,19.0
0022000188,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,30.000000:15,5.0,8.0,0.625,2.0,3.0,0.667,1.0,4.0,0.25,4.0,5.0,9.0,1.0,3.0,0.0,3.0,2.0,13.0,18.0
0022000188,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,,,21.000000:57,7.0,12.0,0.583,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,18.0,7.0
0022000188,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,8.000000:55,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0
0022000188,1610612746,LAC,LA,1630187,Daniel Oturu,Daniel,,,7.000000:14,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
0022000188,1610612746,LAC,LA,1629662,Mfiondu Kabengele,Mfiondu,,,6.000000:37,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0
