GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900657,1610612763,MEM,Memphis,203109,Jae Crowder,F,,18:20,4.15,1.34,2,7,8,34,0,0,24,1,0,2,0.0,1,6,0.167,0.125,0,1,0.0,0021900657
0021900657,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,25:35,4.58,2.06,2,8,10,45,0,0,26,1,1,6,0.167,4,9,0.444,0.333,3,5,0.6,0021900657
0021900657,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,C,,26:08,4.0,1.85,7,14,21,58,0,0,41,1,5,9,0.556,2,4,0.5,0.538,4,8,0.5,0021900657
0021900657,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,18:59,4.05,1.34,3,6,8,27,0,0,14,0,0,2,0.0,1,4,0.25,0.167,0,1,0.0,0021900657
0021900657,1610612763,MEM,Memphis,1629630,Ja Morant,G,,23:59,4.14,1.74,2,3,5,49,1,1,41,5,1,4,0.25,0,1,0.0,0.2,0,0,0.0,0021900657
0021900657,1610612763,MEM,Memphis,1626145,Tyus Jones,,,17:14,4.37,1.36,1,1,2,37,1,1,33,4,0,1,0.0,1,3,0.333,0.25,1,1,1.0,0021900657
0021900657,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,21:59,4.02,1.59,0,4,4,39,0,0,29,3,0,0,0.0,4,6,0.667,0.667,2,3,0.667,0021900657
0021900657,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,23:05,4.24,1.76,6,2,7,31,0,0,23,2,0,2,0.0,4,4,1.0,0.667,5,6,0.833,0021900657
0021900657,1610612763,MEM,Memphis,203937,Kyle Anderson,,,14:18,4.02,1.05,0,0,0,21,1,0,13,2,0,1,0.0,4,6,0.667,0.57,2,2,1.0,0021900657
0021900657,1610612763,MEM,Memphis,203524,Solomon Hill,,,21:12,4.05,1.54,1,5,5,33,0,0,26,2,1,2,0.5,3,4,0.75,0.667,1,2,0.5,0021900657
0021900657,1610612763,MEM,Memphis,1628960,Grayson Allen,,,18:02,4.29,1.37,0,5,5,34,0,0,24,3,1,2,0.5,3,6,0.5,0.5,0,1,0.0,0021900657
0021900657,1610612763,MEM,Memphis,1629741,Marko Guduric,,,11:09,4.4,0.89,0,3,3,13,0,0,9,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021900657
0021900657,1610612738,BOS,Boston,202330,Gordon Hayward,F,,28:03,4.52,2.23,0,7,7,45,0,1,33,4,2,3,0.667,2,4,0.5,0.57,0,0,0.0,0021900657
0021900657,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,26:08,3.92,1.82,2,6,8,55,1,1,33,4,0,4,0.0,9,14,0.643,0.5,1,1,1.0,0021900657
0021900657,1610612738,BOS,Boston,1628464,Daniel Theis,C,,18:53,4.08,1.36,4,11,15,30,0,1,22,2,1,3,0.333,4,4,1.0,0.713,1,6,0.167,0021900657
0021900657,1610612738,BOS,Boston,203935,Marcus Smart,G,,29:01,3.88,1.98,2,7,9,52,0,0,39,6,0,1,0.0,4,8,0.5,0.444,0,0,0.0,0021900657
0021900657,1610612738,BOS,Boston,202689,Kemba Walker,G,,25:56,4.32,1.96,1,2,3,55,0,0,41,4,0,4,0.0,2,5,0.4,0.222,2,4,0.5,0021900657
0021900657,1610612738,BOS,Boston,202683,Enes Freedom,,,19:02,4.04,1.36,7,10,17,30,0,0,19,3,4,6,0.667,2,2,1.0,0.75,1,1,1.0,0021900657
0021900657,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,14:37,4.46,1.16,1,6,7,21,0,1,17,1,0,0,0.0,3,4,0.75,0.75,0,0,0.0,0021900657
0021900657,1610612738,BOS,Boston,202954,Brad Wanamaker,,,25:08,4.09,1.85,0,4,4,49,2,0,36,3,3,5,0.6,2,6,0.333,0.455,2,3,0.667,0021900657
0021900657,1610612738,BOS,Boston,1629750,Javonte Green,,,19:07,4.43,1.54,2,3,5,26,0,0,17,2,1,4,0.25,1,2,0.5,0.333,1,1,1.0,0021900657
0021900657,1610612738,BOS,Boston,1629035,Carsen Edwards,,,12:00,4.28,0.93,1,1,2,26,0,0,19,2,2,4,0.5,1,1,1.0,0.599,0,0,0.0,0021900657
0021900657,1610612738,BOS,Boston,1629684,Grant Williams,,,12:00,4.02,0.87,1,3,4,23,0,0,17,1,0,1,0.0,1,2,0.5,0.333,3,3,1.0,0021900657
0021900657,1610612738,BOS,Boston,1629738,Vincent Poirier,,,10:05,4.26,0.78,3,5,7,17,0,1,15,0,1,1,1.0,0,1,0.0,0.5,2,2,1.0,0021900657
