GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,524.5,104.9,538.8,107.8,-14.3,-2.9,0.371,0.81,9.3,0.419,0.837,0.59,15.686,15.7,0.425,0.49,1.0,1.0,20.5,102.5,85.42,102.0,0.415
0021701163,1610612744,Golden State,Warriors,GSW,warriors,240:00,538.8,107.8,524.5,104.9,14.3,2.9,0.659,2.08,19.9,0.163,0.581,0.41,12.621,12.6,0.542,0.593,1.0,0.982,20.5,102.5,85.42,103.0,0.585
