GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,37:06,5,19,0.263,3,9,0.333,7,7,1.0,3,5,8,2,0,0,3,2,20,-5.0,Paul George
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,,36:03,4,16,0.25,0,9,0.0,4,4,1.0,4,4,8,2,0,0,1,4,12,6.0,Carmelo Anthony
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,32:60,3,6,0.5,0,0,0.0,1,6,0.167,8,5,13,2,0,0,5,5,7,11.0,Steven Adams
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,201147,Corey,Brewer,C. Brewer,corey-brewer,G,,,24:59,4,10,0.4,1,4,0.25,1,2,0.5,2,4,6,1,5,0,0,1,10,9.0,Corey Brewer
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,40:36,15,26,0.577,3,7,0.429,11,12,0.917,5,11,16,6,2,0,6,3,44,3.0,Russell Westbrook
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,,,,17:57,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,2,8,-9.0,Alex Abrines
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,203962,Josh,Huestis,J. Huestis,josh-huestis,,,,10:55,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,1.0,Josh Huestis
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,12:28,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,1,1,2,0,-11.0,Raymond Felton
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,,,,15:22,1,2,0.5,0,0,0.0,3,4,0.75,0,2,2,0,0,2,0,0,5,-13.0,Jerami Grant
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,11:36,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-12.0,Patrick Patterson
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,2555,Nick,Collison,N. Collison,nick-collison,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nick Collison
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Terrance Ferguson
0021701163,1610612760,Oklahoma City,Thunder,OKC,thunder,1626177,Dakari,Johnson,D. Johnson,dakari-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Dakari Johnson
0021701163,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,35:30,9,25,0.36,2,9,0.222,14,14,1.0,0,10,10,4,1,1,3,2,34,-4.0,Kevin Durant
0021701163,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,36:19,0,4,0.0,0,3,0.0,5,6,0.833,0,4,4,8,2,0,4,2,5,5.0,Draymond Green
0021701163,1610612744,Golden State,Warriors,GSW,warriors,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,C,,,12:13,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,2,2,-9.0,Zaza Pachulia
0021701163,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,35:19,9,19,0.474,2,8,0.25,0,0,0.0,0,4,4,3,3,0,4,3,20,-1.0,Klay Thompson
0021701163,1610612744,Golden State,Warriors,GSW,warriors,1626188,Quinn,Cook,Q. Cook,quinn-cook,G,,,37:25,4,6,0.667,2,4,0.5,2,2,1.0,2,1,3,6,0,0,0,2,12,-9.0,Quinn Cook
0021701163,1610612744,Golden State,Warriors,GSW,warriors,201156,Nick,Young,N. Young,nick-young,,,,25:58,3,8,0.375,2,5,0.4,0,0,0.0,0,3,3,0,0,0,0,4,8,13.0,Nick Young
0021701163,1610612744,Golden State,Warriors,GSW,warriors,201580,JaVale,McGee,J. McGee,javale-mcgee,,,,9:55,4,4,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,3,8,-4.0,JaVale McGee
0021701163,1610612744,Golden State,Warriors,GSW,warriors,1628395,Jordan,Bell,J. Bell,jordan-bell,,,,18:57,3,6,0.5,0,0,0.0,0,0,0.0,2,5,7,2,0,2,0,0,6,9.0,Jordan Bell
0021701163,1610612744,Golden State,Warriors,GSW,warriors,2561,David,West,D. West,david-west,,,,14:41,4,4,1.0,0,0,0.0,0,0,0.0,0,3,3,3,2,1,0,3,8,11.0,David West
0021701163,1610612744,Golden State,Warriors,GSW,warriors,1627745,Damian,Jones,D. Jones,damian-jones,,,,13:44,4,4,1.0,0,0,0.0,0,2,0.0,0,2,2,0,0,1,1,4,8,9.0,Damian Jones
0021701163,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Shaun Livingston
