GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501166,1610612764,Washington,Wizards,WAS,wizards,240:00,38,96,0.396,10,38,0.263,22,27,0.815,20,32,52,24,12,8,17,18,108,-11.0
0022501166,1610612741,Chicago,Bulls,CHI,bulls,240:00,43,93,0.462,9,30,0.3,24,25,0.96,13,38,51,26,12,4,15,21,119,11.0
