GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000251,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,30.000000:52,2.0,10.0,0.2,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,4.0,-10.0
0022000251,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,28.000000:59,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,0.0,11.0,11.0,2.0,0.0,0.0,4.0,2.0,9.0,-6.0
0022000251,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,26.000000:03,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,3.0,1.0,0.0,0.0,3.0,10.0,-10.0
0022000251,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:43,8.0,16.0,0.5,1.0,3.0,0.333,6.0,6.0,1.0,1.0,5.0,6.0,7.0,0.0,0.0,2.0,3.0,23.0,-10.0
0022000251,1610612760,OKC,Oklahoma City,201588,George Hill,George,G,,28.000000:17,9.0,12.0,0.75,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,22.0,-6.0
0022000251,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,Hamidou,,,19.000000:44,6.0,9.0,0.667,0.0,1.0,0.0,2.0,7.0,0.286,2.0,3.0,5.0,2.0,2.0,0.0,2.0,2.0,14.0,-2.0
0022000251,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,16.000000:48,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,-4.0
0022000251,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,21.000000:57,3.0,12.0,0.25,1.0,9.0,0.111,0.0,0.0,0.0,3.0,5.0,8.0,1.0,0.0,1.0,0.0,2.0,7.0,2.0
0022000251,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,,17.000000:09,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0
0022000251,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,13.000000:31,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,4.0
0022000251,1610612760,OKC,Oklahoma City,1629650,Moses Brown,Moses,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000251,1610612760,OKC,Oklahoma City,1628382,Justin Jackson,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000251,1610612760,OKC,Oklahoma City,203121,Darius Miller,Darius,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000251,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,36.000000:29,14.0,24.0,0.583,4.0,9.0,0.444,2.0,2.0,1.0,1.0,8.0,9.0,8.0,0.0,0.0,0.0,1.0,34.0,14.0
0022000251,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,F,,35.000000:48,3.0,7.0,0.429,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,7.0,12.0
0022000251,1610612746,LAC,LA,201586,Serge Ibaka,Serge,C,,22.000000:22,7.0,8.0,0.875,2.0,2.0,1.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,17.0,11.0
0022000251,1610612746,LAC,LA,202331,Paul George,Paul,G,,33.000000:01,4.0,13.0,0.308,2.0,8.0,0.25,1.0,2.0,0.5,0.0,5.0,5.0,4.0,1.0,0.0,4.0,0.0,11.0,5.0
0022000251,1610612746,LAC,LA,201976,Patrick Beverley,Patrick,G,,13.000000:03,2.0,7.0,0.286,1.0,5.0,0.2,2.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0,7.0,8.0
0022000251,1610612746,LAC,LA,1628379,Luke Kennard,Luke,,,24.000000:24,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0,3.0,6.0
0022000251,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,,,24.000000:01,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,1.0,0.0,2.0,1.0,2.0,10.0,-3.0
0022000251,1610612746,LAC,LA,101150,Lou Williams,Lou,,,14.000000:14,1.0,9.0,0.111,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,-2.0
0022000251,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,12.000000:12,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0
0022000251,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,4.000000:26,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022000251,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,,,19.000000:43,4.0,8.0,0.5,2.0,4.0,0.5,4.0,6.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,-6.0
0022000251,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,0.000000:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000251,1610612746,LAC,LA,1629662,Mfiondu Kabengele,Mfiondu,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000251,1610612746,LAC,LA,1630187,Daniel Oturu,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
