GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500634,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,F,,,28:51,117.5,117.5,129.0,129.0,-11.6,-11.6,0.231,6.0,50.0,0.077,0.037,0.057,8.3,0.6,0.6,0.085,0.085,103.99,103.99,86.66,63.0,0.066,Pelle Larsson
0022500634,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,31:11,93.1,93.1,135.7,135.7,-42.7,-42.7,0.143,1.0,20.0,0.029,0.192,0.098,20.0,0.722,0.742,0.148,0.148,109.29,109.29,91.07,72.0,0.112,Andrew Wiggins
0022500634,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,37:09,107.5,107.5,117.9,117.9,-10.4,-10.4,0.1,0.67,6.5,0.071,0.189,0.127,9.7,0.563,0.611,0.309,0.309,102.07,102.07,85.06,80.0,0.184,Bam Adebayo
0022500634,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,G,,,27:59,101.5,101.5,132.8,132.8,-31.3,-31.3,0.05,1.0,5.3,0.0,0.0,0.0,5.3,0.467,0.523,0.24,0.24,111.49,111.49,92.91,66.0,0.072,Norman Powell
0022500634,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,G,,,11:06,111.1,111.1,171.4,171.4,-60.3,-60.3,0.273,0.0,60.0,0.0,0.0,0.0,0.0,0.75,0.75,0.071,0.071,118.92,118.92,99.1,27.0,0.058,Kasparas Jakučionis
0022500634,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,25:45,101.8,101.8,118.2,118.2,-16.4,-16.4,0.143,1.5,23.1,0.059,0.12,0.085,15.4,0.143,0.254,0.143,0.143,104.39,104.39,86.99,57.0,0.009,Jaime Jaquez Jr.
0022500634,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,16:58,95.0,95.0,115.4,115.4,-20.4,-20.4,0.214,3.0,23.1,0.042,0.182,0.109,7.7,0.313,0.282,0.204,0.204,111.75,111.75,93.12,40.0,0.034,Nikola Jović
0022500634,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,20:28,104.7,104.7,102.4,102.4,2.3,2.3,0.125,1.0,15.4,0.12,0.034,0.074,15.4,0.125,0.225,0.212,0.212,99.67,99.67,83.06,43.0,0.032,Dru Smith
0022500634,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,24:39,102.0,102.0,110.4,110.4,-8.4,-8.4,0.25,3.0,20.0,0.067,0.071,0.069,6.7,0.773,0.773,0.197,0.197,94.44,94.44,78.7,49.0,0.201,Simone Fontecchio
0022500634,1610612748,Miami,Heat,MIA,heat,1642066,Myron,Gardner,M. Gardner,myron-gardner,,,,15:54,120.7,120.7,96.7,96.7,24.0,24.0,0.091,1.0,12.5,0.0,0.167,0.088,12.5,0.6,0.595,0.2,0.2,89.06,89.06,74.21,29.0,0.069,Myron Gardner
0022500634,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Keshad Johnson
0022500634,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Davion Mitchell
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,17:47,121.4,121.4,114.3,114.3,7.1,7.1,0.333,1.33,19.0,0.167,0.174,0.171,14.3,0.636,0.733,0.347,0.347,113.39,113.39,94.49,42.0,0.192,Deni Avdija
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,35:22,128.8,128.8,96.3,96.3,32.5,32.5,0.182,3.0,33.3,0.065,0.143,0.11,11.1,0.833,0.81,0.13,0.13,108.57,108.57,90.47,80.0,0.122,Toumani Camara
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,26:55,136.2,136.2,115.5,115.5,20.7,20.7,0.074,2.0,28.6,0.074,0.222,0.148,14.3,0.875,0.875,0.069,0.069,103.43,103.43,86.19,58.0,0.09,Donovan Clingan
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,33:57,126.7,126.7,101.3,101.3,25.4,25.4,0.12,0.5,10.0,0.0,0.184,0.106,20.0,0.643,0.643,0.318,0.318,106.75,106.75,88.95,75.0,0.134,Shaedon Sharpe
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,18:57,145.2,145.2,114.6,114.6,30.6,30.6,0.412,0.0,35.0,0.063,0.063,0.063,0.0,0.577,0.577,0.245,0.245,105.12,105.12,87.6,42.0,0.124,Jrue Holiday
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,,33:30,127.9,127.9,101.4,101.4,26.5,26.5,0.148,2.0,16.0,0.029,0.081,0.056,8.0,0.526,0.526,0.256,0.256,99.58,99.58,82.99,68.0,0.092,Caleb Love
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,,,,23:02,98.1,98.1,100.0,100.0,-1.9,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.409,0.487,0.25,0.25,109.41,109.41,91.17,52.0,0.028,Jerami Grant
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,19:18,109.5,109.5,95.6,95.6,14.0,14.0,0.0,0.0,0.0,0.1,0.308,0.217,0.0,0.667,0.667,0.063,0.063,108.19,108.19,90.16,42.0,0.185,Robert Williams III
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,,17:45,111.4,111.4,97.2,97.2,14.2,14.2,0.0,0.0,0.0,0.095,0.043,0.068,16.7,0.625,0.615,0.133,0.133,96.0,96.0,80.0,35.0,0.046,Sidy Cissoko
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,13:27,92.0,92.0,124.0,124.0,-32.0,-32.0,0.0,0.0,0.0,0.063,0.0,0.034,0.0,0.0,0.0,0.03,0.03,89.22,89.22,74.35,25.0,0.029,Rayan Rupert
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Scoot Henderson
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kris Murray
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Duop Reath
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matisse Thybulle
0022500634,1610612757,Portland,Trail Blazers,POR,blazers,1642905,Hansen,Yang,H. Yang,hansen-yang,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hansen Yang
