GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700480,1610612761,Toronto,Raptors,TOR,raptors,240:00,505.0,101.0,425.7,85.1,79.2,15.8,0.514,1.0,13.6,0.25,0.735,0.485,17.822,17.8,0.465,0.529,1.0,0.974,20.2,101.0,84.17,101.0,0.607
0021700480,1610612755,Philadelphia,76ers,PHI,sixers,240:00,425.7,85.1,505.0,101.0,-79.2,-15.8,0.576,0.83,14.5,0.265,0.75,0.515,22.772,22.8,0.456,0.484,1.0,0.991,20.2,101.0,84.17,101.0,0.393
