gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000115,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:10 PM EST),period,start,0,0,1
0022000115,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Baynes: Tip to Paul,Jump Ball,,1,0,2
0022000115,7,PT11M45.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,3
0022000115,8,PT11M33.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,137,262,30,Missed,1,,,0,v,MISS Lowry 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022000115,9,PT11M30.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022000115,10,PT11M15.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,30,246,25,Missed,1,,,0,h,MISS Crowder 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022000115,11,PT11M11.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,0,0,0,,0,,,0,v,Baynes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022000115,12,PT11M04.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,206,143,25,Missed,1,,,0,v,MISS Baynes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022000115,13,PT11M03.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0022000115,14,PT11M03.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges S.FOUL (P1.T1) (K.Lane),Foul,Shooting,1,0,10
0022000115,16,PT11M03.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,0,1,1,v,Siakam Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11
0022000115,17,PT11M03.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,0,2,2,v,Siakam Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,12
0022000115,18,PT10M51.00S,1,1610612756,PHX,1626164,Booker,D. Booker,26,196,20,Missed,1,,,0,h,MISS Booker 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
0022000115,19,PT10M47.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
0022000115,20,PT10M37.00S,1,1610612756,PHX,101108,Paul,C. Paul,52,12,5,Missed,1,,,0,h,MISS Paul 5' Jump Shot,Missed Shot,Jump Shot,1,2,15
0022000115,21,PT10M36.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
0022000115,22,PT10M34.00S,1,1610612756,PHX,101108,Paul,C. Paul,25,2,3,Missed,1,,,0,h,MISS Paul 3' Layup,Missed Shot,Layup Shot,1,2,17
0022000115,23,PT10M28.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18
0022000115,24,PT10M22.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,228,42,0,Missed,1,,,0,h,MISS Crowder 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,19
0022000115,25,PT10M20.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Rebound,Rebound,Unknown,0,0,20
0022000115,27,PT10M15.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-67,113,13,Made,1,2,2,4,h,Ayton 13' Step Back Jump Shot (2 PTS) (Booker 1 AST),Made Shot,Step Back Jump shot,1,2,21
0022000115,29,PT09M59.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,0,0,0,,0,,,0,v,Baynes Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,22
0022000115,29,PT09M59.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,h,Crowder STEAL (1 STL),,,1,0,23
0022000115,31,PT09M54.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,24,2,2,Missed,1,,,0,h,MISS Bridges 2' Running Layup,Missed Shot,Running Layup Shot,1,2,24
0022000115,32,PT09M52.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022000115,33,PT09M43.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-217,129,25,Missed,1,,,0,v,MISS VanVleet 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022000115,34,PT09M41.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,27
0022000115,35,PT09M23.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,-90,-3,9,Made,1,4,2,6,h,Crowder 9' Driving Floating Jump Shot (2 PTS) (Bridges 1 AST),Made Shot,Driving Floating Jump Shot,1,2,28
0022000115,37,PT09M09.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,12,6,1,Missed,1,,,0,v,MISS Baynes 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,29
0022000115,38,PT09M07.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,30
