GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900424,1610612752,NYK,New York,202694,Marcus Morris Sr.,F,,26:40,3.96,1.86,2,4,6,32,0,0,19,1,0,2,0.0,5,9,0.556,0.455,3,4,0.75,0021900424
0021900424,1610612752,NYK,New York,203944,Julius Randle,F,,23:19,4.04,1.66,7,7,11,54,0,0,35,1,1,4,0.25,2,7,0.286,0.273,2,2,1.0,0021900424
0021900424,1610612752,NYK,New York,201959,Taj Gibson,C,,14:15,4.19,1.05,5,6,9,33,0,0,29,0,1,2,0.5,0,1,0.0,0.333,0,0,0.0,0021900424
0021900424,1610612752,NYK,New York,1629628,RJ Barrett,G,,20:23,4.27,1.53,1,4,5,23,0,0,12,0,0,4,0.0,1,6,0.167,0.1,0,0,0.0,0021900424
0021900424,1610612752,NYK,New York,1628373,Frank Ntilikina,G,,15:37,4.41,1.23,2,2,4,33,0,1,26,0,0,1,0.0,1,2,0.5,0.333,1,1,1.0,0021900424
0021900424,1610612752,NYK,New York,1629011,Mitchell Robinson,,,28:00,4.22,2.11,6,4,10,30,0,0,21,1,7,7,1.0,1,2,0.5,0.889,2,2,1.0,0021900424
0021900424,1610612752,NYK,New York,203901,Elfrid Payton,,,17:50,4.64,1.47,2,4,6,49,0,0,40,4,0,3,0.0,1,2,0.5,0.2,2,2,1.0,0021900424
0021900424,1610612752,NYK,New York,1626171,Bobby Portis,,,24:41,4.03,1.8,2,7,8,56,1,0,37,2,2,3,0.667,10,14,0.714,0.705,1,1,1.0,0021900424
0021900424,1610612752,NYK,New York,1628422,Damyean Dotson,,,23:05,4.07,1.7,0,0,0,27,0,0,18,5,1,1,1.0,1,6,0.167,0.285,0,1,0.0,0021900424
0021900424,1610612752,NYK,New York,1628995,Kevin Knox II,,,21:20,4.0,1.55,1,4,4,25,0,0,14,2,1,4,0.25,3,6,0.5,0.4,0,0,0.0,0021900424
0021900424,1610612752,NYK,New York,1628372,Dennis Smith Jr.,,,14:33,4.35,1.13,0,0,0,38,1,1,29,5,2,3,0.667,1,4,0.25,0.428,1,1,1.0,0021900424
0021900424,1610612752,NYK,New York,1629019,Allonzo Trier,,,10:17,4.23,0.8,1,2,3,11,0,0,7,2,0,1,0.0,0,0,0.0,0.0,2,3,0.667,0021900424
0021900424,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,27:53,4.35,2.14,4,8,12,57,0,2,47,8,0,0,0.0,2,3,0.667,0.667,1,1,1.0,0021900424
0021900424,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,30:03,4.15,2.21,3,11,14,63,2,0,47,3,4,4,1.0,2,5,0.4,0.667,0,2,0.0,0021900424
0021900424,1610612748,MIA,Miami,203086,Meyers Leonard,C,,21:42,3.85,1.47,3,13,15,43,0,1,37,2,3,3,1.0,0,2,0.0,0.599,2,4,0.5,0021900424
0021900424,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,22:36,4.52,1.79,0,0,0,31,0,0,21,3,0,0,0.0,6,10,0.6,0.599,2,3,0.667,0021900424
0021900424,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,23:38,4.33,1.8,0,3,3,42,0,2,27,3,2,2,1.0,4,11,0.364,0.462,1,1,1.0,0021900424
0021900424,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,26:04,4.15,1.96,2,5,7,31,0,0,21,0,4,5,0.8,1,1,1.0,0.832,1,3,0.333,0021900424
0021900424,1610612748,MIA,Miami,201609,Goran Dragic,,,24:22,4.23,1.87,0,0,0,63,1,0,43,8,1,1,1.0,5,11,0.455,0.5,2,2,1.0,0021900424
0021900424,1610612748,MIA,Miami,1629639,Tyler Herro,,,25:24,4.53,2.08,0,7,7,37,1,1,23,2,3,6,0.5,2,4,0.5,0.5,1,5,0.2,0021900424
0021900424,1610612748,MIA,Miami,203482,Kelly Olynyk,,,26:18,4.22,2.0,5,15,15,56,1,0,44,3,0,1,0.0,2,5,0.4,0.333,7,7,1.0,0021900424
0021900424,1610612748,MIA,Miami,1629735,Chris Silva,,,12:00,4.42,0.97,5,5,9,25,0,0,16,2,0,1,0.0,2,2,1.0,0.667,1,1,1.0,0021900424
0021900424,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900424
0021900424,1610612748,MIA,Miami,201949,James Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900424
