GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800645,1610612751,Nets,BKN,Brooklyn,240:00,18.17,36,70,101,436,2,2,309,18,15,34,0.441,22,52,0.423,0.43,12,20,0.6,0021800645
0021800645,1610612738,Celtics,BOS,Boston,240:00,18.11,28,53,80,415,0,2,295,21,18,33,0.545,19,58,0.328,0.407,13,21,0.619,0021800645
