GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400615,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,22.000000:46,117.4,119.1,114.4,119.1,3.0,0.0,0.263,5.0,41.7,0.037,0.0,0.022,8.3,0.417,0.417,0.121,0.121,101.92,99.09,82.58,47,0.045
0022400615,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,30.000000:36,118.6,120.0,92.9,101.6,25.7,18.4,0.125,0.0,27.3,0.065,0.176,0.123,0.0,0.5,0.5,0.114,0.115,99.98,94.93,79.11,60,0.095
0022400615,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,32.000000:11,112.0,112.5,99.8,107.7,12.2,4.8,0.143,1.0,16.7,0.139,0.25,0.191,16.7,0.636,0.69,0.19,0.192,100.28,96.22,80.19,64,0.207
0022400615,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,35.000000:03,133.5,137.3,102.0,110.6,31.5,26.7,0.107,3.0,11.1,0.051,0.024,0.038,3.7,0.357,0.409,0.276,0.276,96.22,91.07,75.89,67,0.049
0022400615,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,33.000000:17,108.6,110.3,113.6,120.6,-5.0,-10.3,0.294,1.67,16.1,0.029,0.032,0.03,9.7,0.548,0.53,0.329,0.329,101.82,98.07,81.72,68,0.121
0022400615,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,20.000000:25,95.3,100.0,128.3,128.6,-33.0,-28.6,0.0,0.0,0.0,0.067,0.13,0.094,12.5,0.571,0.571,0.148,0.145,101.32,98.78,82.32,42,0.062
0022400615,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,24.000000:49,103.8,108.2,101.2,104.1,2.6,4.1,0.0,0.0,0.0,0.059,0.063,0.061,18.8,0.625,0.676,0.258,0.254,98.14,94.78,78.98,49,0.184
0022400615,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,22.000000:53,105.1,108.9,102.2,111.4,2.9,-2.5,0.188,3.0,23.1,0.107,0.063,0.083,7.7,0.389,0.389,0.179,0.177,99.25,93.38,77.81,45,0.061
0022400615,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,12.000000:59,106.1,111.5,136.5,140.0,-30.4,-28.5,0.273,0.0,75.0,0.118,0.059,0.088,0.0,0.0,0.0,0.031,0.031,97.9,94.27,78.56,26,0.036
0022400615,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,5.000000:03,0.0,0.0,97.6,100.0,-97.6,-100.0,0.0,0.0,0.0,0.0,0.2,0.077,0.0,0.0,0.0,0.077,0.077,120.33,118.81,99.01,12,0.2
