GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400615,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,22:46,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,5.0,0.0
0022400615,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,30:36,3.0,8.0,0.375,2.0,7.0,0.286,0.0,0.0,0.0,2.0,6.0,8.0,3.0,2.0,1.0,0.0,5.0,8.0,10.0
0022400615,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,32:11,7.0,11.0,0.636,0.0,0.0,0.0,3.0,3.0,1.0,5.0,8.0,13.0,3.0,2.0,3.0,3.0,3.0,17.0,2.0
0022400615,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,35:03,7.0,21.0,0.333,1.0,8.0,0.125,4.0,5.0,0.8,2.0,1.0,3.0,3.0,0.0,1.0,1.0,2.0,19.0,19.0
0022400615,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,33:17,10.0,21.0,0.476,3.0,6.0,0.5,3.0,8.0,0.375,1.0,1.0,2.0,5.0,3.0,0.0,3.0,0.0,26.0,-7.0
0022400615,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,20:25,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,8.0,-12.0
0022400615,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,24:49,6.0,12.0,0.5,3.0,7.0,0.429,3.0,3.0,1.0,2.0,2.0,4.0,0.0,3.0,0.0,3.0,0.0,18.0,2.0
0022400615,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,22:53,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,3.0,2.0,5.0,3.0,0.0,0.0,1.0,2.0,7.0,0.0
0022400615,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,12:59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,-6.0
0022400615,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,5:03,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-13.0
0022400615,1610612739,CLE,Cleveland,1641734,Emoni Bates,Emoni,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400615,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400615,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,32:00,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,-2.0
0022400615,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,36:19,7.0,15.0,0.467,1.0,3.0,0.333,1.0,2.0,0.5,9.0,7.0,16.0,4.0,4.0,0.0,5.0,2.0,16.0,-10.0
0022400615,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,29:16,7.0,13.0,0.538,0.0,1.0,0.0,4.0,6.0,0.667,2.0,9.0,11.0,4.0,0.0,1.0,3.0,3.0,18.0,4.0
0022400615,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,33:23,4.0,16.0,0.25,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,3.0,3.0,10.0,-17.0
0022400615,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,39:49,8.0,15.0,0.533,7.0,12.0,0.583,3.0,3.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,6.0,3.0,26.0,8.0
0022400615,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,20:10,4.0,10.0,0.4,3.0,5.0,0.6,1.0,1.0,1.0,3.0,3.0,6.0,2.0,3.0,0.0,1.0,2.0,12.0,19.0
0022400615,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,20:37,6.0,12.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,16.0,13.0
0022400615,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,18:40,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,5.0,6.0,11.0,2.0,0.0,2.0,1.0,1.0,3.0,-2.0
0022400615,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,9:48,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,-8.0
0022400615,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400615,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400615,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400615,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400615,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400615,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
