gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022001048,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022001048,4,PT12M00.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Lopez: Tip to DiVincenzo,Jump Ball,,1,0,2
0022001048,7,PT11M40.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022001048,7,PT11M40.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,h,Brissett STEAL (1 STL),,,1,0,4
0022001048,9,PT11M31.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,115,140,18,Missed,1,,,0,h,MISS Brissett 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022001048,10,PT11M29.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022001048,11,PT11M19.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-62,159,17,Missed,1,,,0,v,MISS Middleton 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0022001048,12,PT11M16.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022001048,13,PT11M11.00S,1,1610612754,IND,203200,Holiday,J. Holiday,234,-7,0,Made,1,3,0,3,h,J. Holiday 3PT Running Jump Shot (3 PTS) (McConnell 1 AST),Made Shot,Running Jump Shot,1,3,9
0022001048,15,PT10M58.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,10
0022001048,15,PT10M58.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis STEAL (1 STL),,,1,0,11
0022001048,17,PT10M55.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,-3,26,3,Missed,1,,,0,h,MISS Sabonis 3' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,12
0022001048,18,PT10M51.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022001048,19,PT10M46.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,3,-8,1,Made,1,3,2,5,v,Lopez 1' Layup (2 PTS) (Holiday 1 AST),Made Shot,Layup Shot,1,2,14
0022001048,21,PT10M31.00S,1,1610612754,IND,204456,McConnell,T. McConnell,-37,30,5,Made,1,5,2,7,h,McConnell 5' Fadeaway Jumper (2 PTS) (Sabonis 1 AST),Made Shot,Fadeaway Jump Shot,1,2,15
0022001048,23,PT10M15.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,226,27,0,Missed,1,,,0,v,MISS Middleton 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022001048,24,PT10M12.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
0022001048,25,PT09M59.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,35,27,4,Missed,1,,,0,h,MISS Sabonis 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,18
0022001048,26,PT09M57.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0,19
0022001048,28,PT09M56.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,149,232,28,Missed,1,,,0,h,MISS Sabonis 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022001048,29,PT09M52.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022001048,30,PT09M46.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-6,-13,1,Made,1,5,4,9,v,G. Antetokounmpo 1' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,22
