GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000202,1610612746,Clippers,LAC,LA,240.000000:00,123.1,124.0,90.5,92.3,32.6,31.7,0.563,1.5,19.2,0.286,0.836,0.598,17.176,17.3,0.661,0.673,1.0,0.197,105.42,104.0,86.67,104,0.626
0022000202,1610612754,Pacers,IND,Indiana,240.000000:00,90.5,92.3,123.1,124.0,-32.6,-31.7,0.757,1.75,20.0,0.164,0.714,0.402,15.089,15.4,0.478,0.5,1.0,0.198,105.42,104.0,86.67,104,0.374
