gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900639,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,10:56,56.1,0,14,1,1,1,0,0,7,17,0.412,0,1,0.0
0021900639,1610612765,Detroit,Pistons,DET,pistons,1629635,Sekou,Doumbouya,S. Doumbouya,sekou-doumbouya,F,,45,8:26,46.1,0,6,2,1,1,0,0,3,4,0.75,0,1,0.0
0021900639,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,0,13:44,69.3,0,23,10,7,5,4,2,10,20,0.5,2,6,0.333
0021900639,1610612765,Detroit,Pistons,DET,pistons,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,6,9:56,52.4,0,19,0,3,2,1,1,7,10,0.7,2,2,1.0
0021900639,1610612765,Detroit,Pistons,DET,pistons,201565,Derrick,Rose,D. Rose,derrick-rose,G,,25,13:01,67.1,0,5,4,6,4,2,0,2,8,0.25,0,1,0.0
0021900639,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,,,9,10:06,54.2,0,7,4,3,0,2,0,3,8,0.375,0,3,0.0
0021900639,1610612765,Detroit,Pistons,DET,pistons,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,19,9:40,51.1,0,5,2,0,1,0,0,2,5,0.4,1,2,0.5
0021900639,1610612765,Detroit,Pistons,DET,pistons,204025,Tim,Frazier,T. Frazier,tim-frazier,,,12,4:09,24.0,0,7,2,0,1,1,1,3,3,1.0,0,0,0.0
0021900639,1610612765,Detroit,Pistons,DET,pistons,202693,Markieff,Morris,M. Morris,markieff-morris,,,88,6:36,37.2,0,3,2,0,2,0,0,1,4,0.25,1,3,0.333
0021900639,1610612765,Detroit,Pistons,DET,pistons,1626174,Christian,Wood,C. Wood,christian-wood,,,35,4:28,27.6,0,11,3,1,3,0,1,4,5,0.8,1,1,1.0
0021900639,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,F,,3,12:57,67.9,0,8,1,2,2,1,0,3,9,0.333,2,8,0.25
0021900639,1610612764,Washington,Wizards,WAS,wizards,1629067,Isaac,Bonga,I. Bonga,isaac-bonga,F,,17,9:14,44.3,0,10,2,1,3,2,0,4,7,0.571,2,4,0.5
0021900639,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,C,,28,9:12,45.2,0,12,5,3,6,2,3,5,7,0.714,0,0,0.0
0021900639,1610612764,Washington,Wizards,WAS,wizards,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,G,,20,7:46,39.7,0,14,2,2,2,4,0,6,10,0.6,0,3,0.0
0021900639,1610612764,Washington,Wizards,WAS,wizards,202738,Isaiah,Thomas,I. Thomas,isaiah-thomas,G,,4,6:54,36.0,0,11,0,3,2,0,0,5,7,0.714,1,2,0.5
0021900639,1610612764,Washington,Wizards,WAS,wizards,202722,Dāvis,Bertāns,D. Bertāns,dāvis-bertāns,,,42,9:24,48.1,0,11,3,0,1,0,1,4,12,0.333,1,3,0.333
0021900639,1610612764,Washington,Wizards,WAS,wizards,203895,Jordan,McRae,J. McRae,jordan-mcrae,,,52,10:06,55.6,0,9,8,2,1,0,0,3,10,0.3,1,5,0.2
0021900639,1610612764,Washington,Wizards,WAS,wizards,202397,Ish,Smith,I. Smith,ish-smith,,,14,10:33,55.0,0,12,7,4,0,0,1,6,15,0.4,0,2,0.0
0021900639,1610612764,Washington,Wizards,WAS,wizards,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,6,10:13,54.1,0,6,3,0,0,0,0,2,12,0.167,1,4,0.25
0021900639,1610612764,Washington,Wizards,WAS,wizards,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,13,8:31,46.8,0,8,5,1,2,0,1,3,10,0.3,0,1,0.0
0021900639,1610612764,Washington,Wizards,WAS,wizards,1629140,Johnathan,Williams,J. Williams,johnathan-williams,,,19,1:26,7.0,0,3,2,0,0,0,0,1,3,0.333,0,0,0.0
