GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700169,1610612765,Detroit,Pistons,DET,pistons,240:00,39,89,0.438,12,30,0.4,21,27,0.778,20,31,51,23,7,5,17,18,111,7.0
0021700169,1610612737,Atlanta,Hawks,ATL,hawks,240:00,44,89,0.494,8,24,0.333,8,11,0.727,11,34,45,28,11,7,15,21,104,-7.0
