GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900462,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,38,92,0.413,10,35,0.286,11,13,0.846,7,27,34,23,11,4,9,14,97,-13.0
0021900462,1610612763,Grizzlies,MEM,Memphis,240.000000:00,46,84,0.548,10,25,0.4,8,11,0.727,8,42,50,26,6,8,15,14,110,13.0
