GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800129,1610612741,Chicago,Bulls,CHI,bulls,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,,33:58,3,6,0.5,3,6,0.5,0,0,0.0,0,6,6,1,2,0,1,1,9,-11.0,Justin Holiday
0021800129,1610612741,Chicago,Bulls,CHI,bulls,203953,Jabari,Parker,J. Parker,jabari-parker,F,,,40:23,6,12,0.5,1,3,0.333,2,2,1.0,0,3,3,0,1,0,7,2,15,3.0,Jabari Parker
0021800129,1610612741,Chicago,Bulls,CHI,bulls,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,35:50,4,7,0.571,0,1,0.0,6,6,1.0,2,11,13,1,2,4,3,3,14,2.0,Wendell Carter Jr.
0021800129,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,38:06,4,16,0.25,1,7,0.143,12,13,0.923,0,4,4,4,1,0,3,3,21,-2.0,Zach LaVine
0021800129,1610612741,Chicago,Bulls,CHI,bulls,1626166,Cameron,Payne,C. Payne,cameron-payne,G,,,24:38,3,10,0.3,0,2,0.0,2,2,1.0,1,2,3,3,3,0,3,2,8,-15.0,Cameron Payne
0021800129,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,,,12:10,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,4,-10.0,Cristiano Felicio
0021800129,1610612741,Chicago,Bulls,CHI,bulls,1628990,Chandler,Hutchison,C. Hutchison,chandler-hutchison,,,,27:27,5,8,0.625,0,0,0.0,2,2,1.0,1,3,4,2,2,0,1,3,12,-5.0,Chandler Hutchison
0021800129,1610612741,Chicago,Bulls,CHI,bulls,1628469,Antonio,Blakeney,A. Blakeney,antonio-blakeney,,,,9:54,0,6,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,0,2,-6.0,Antonio Blakeney
0021800129,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,,,17:34,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,3,2,0,1,2,3,4.0,Ryan Arcidiacono
0021800129,1610612741,Chicago,Bulls,CHI,bulls,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Shaquille Harrison
0021800129,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Robin Lopez
0021800129,1610612745,Houston,Rockets,HOU,rockets,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,,17:18,5,8,0.625,3,5,0.6,2,2,1.0,1,0,1,1,2,1,0,1,15,5.0,James Ennis III
0021800129,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,33:40,2,6,0.333,2,4,0.5,0,0,0.0,1,4,5,1,1,0,0,4,6,-8.0,P.J. Tucker
0021800129,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,,35:13,4,11,0.364,0,0,0.0,4,6,0.667,6,6,12,1,1,2,4,5,12,1.0,Clint Capela
0021800129,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,33:16,7,17,0.412,5,12,0.417,6,8,0.75,0,1,1,7,4,0,8,3,25,9.0,James Harden
0021800129,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,,35:22,3,11,0.273,0,3,0.0,1,3,0.333,0,6,6,8,4,0,4,1,7,0.0,Chris Paul
0021800129,1610612745,Houston,Rockets,HOU,rockets,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,,,,32:10,8,14,0.571,1,7,0.143,0,1,0.0,0,7,7,0,0,0,0,3,17,7.0,Carmelo Anthony
0021800129,1610612745,Houston,Rockets,HOU,rockets,1629109,Gary,Clark,G. Clark,gary-clark,,,,21:09,2,6,0.333,2,6,0.333,0,0,0.0,0,7,7,1,1,1,0,1,6,9.0,Gary Clark
0021800129,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,,19:05,3,9,0.333,0,5,0.0,0,0,0.0,1,3,4,1,0,0,1,1,6,10.0,Gerald Green
0021800129,1610612745,Houston,Rockets,HOU,rockets,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,,12:47,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,3,2,7.0,Isaiah Hartenstein
0021800129,1610612745,Houston,Rockets,HOU,rockets,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Michael Carter-Williams
0021800129,1610612745,Houston,Rockets,HOU,rockets,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Marquese Chriss
