GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400264,1610612762,Jazz,UTA,Utah,240:00,44,87,0.506,19,34,0.559,14,19,0.737,9,43,52,30,4,4,18,19,121,15
0022400264,1610612752,Knicks,NYK,New York,240:00,39,100,0.39,17,51,0.333,11,12,0.917,11,29,40,25,10,10,9,19,106,-15
