GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800180,1610612759,Spurs,SAS,San Antonio,240:00,17.92,23,73,93,395,2,0,283,17,12,27,0.444,21,47,0.447,0.446,17,29,0.586,0021800180
0021800180,1610612745,Rockets,HOU,Houston,240:00,16.92,36,52,84,345,1,1,226,11,15,34,0.441,15,56,0.268,0.333,8,16,0.5,0021800180
