gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700831,1610612759,San Antonio,Spurs,SAS,spurs,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,10:57,58.0,0,21,3,7,1,3,2,7,9,0.778,3,4,0.75
0021700831,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,F,,12,10:26,56.0,0,17,2,3,4,0,2,7,15,0.467,1,1,1.0
0021700831,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,C,,42,12:03,64.0,0,26,4,10,0,1,0,11,17,0.647,1,5,0.2
0021700831,1610612759,San Antonio,Spurs,SAS,spurs,201980,Danny,Green,D. Green,danny-green,G,,14,7:42,44.2,0,12,1,1,3,2,1,5,8,0.625,1,2,0.5
0021700831,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,G,,8,6:09,35.6,0,12,1,4,0,0,0,5,5,1.0,2,2,1.0
0021700831,1610612759,San Antonio,Spurs,SAS,spurs,1628401,Derrick,White,D. White,derrick-white,,,4,10:54,55.4,0,7,6,2,1,1,0,2,5,0.4,1,2,0.5
0021700831,1610612759,San Antonio,Spurs,SAS,spurs,1938,Manu,Ginobili,M. Ginobili,manu-ginobili,,,20,7:15,38.0,0,5,1,3,0,0,0,1,4,0.25,1,3,0.333
0021700831,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,11,7:17,39.8,0,16,0,2,1,0,0,7,13,0.538,2,4,0.5
0021700831,1610612759,San Antonio,Spurs,SAS,spurs,2200,Pau,Gasol,P. Gasol,pau-gasol,,,16,3:54,22.0,0,6,2,0,1,0,0,3,5,0.6,0,1,0.0
0021700831,1610612759,San Antonio,Spurs,SAS,spurs,1626199,Darrun,Hilliard,D. Hilliard,darrun-hilliard,,,24,6:15,30.9,0,11,1,1,1,0,0,5,9,0.556,1,3,0.333
0021700831,1610612759,San Antonio,Spurs,SAS,spurs,203464,Brandon,Paul,B. Paul,brandon-paul,,,3,3:43,18.0,0,2,0,1,0,1,0,1,2,0.5,0,1,0.0
0021700831,1610612759,San Antonio,Spurs,SAS,spurs,203530,Joffrey,Lauvergne,J. Lauvergne,joffrey-lauvergne,,,77,3:43,18.0,0,3,2,2,2,0,0,1,1,1.0,1,1,1.0
0021700831,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,13:50,57.7,0,14,5,4,1,0,2,6,12,0.5,1,4,0.25
0021700831,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,16:40,71.9,0,13,7,1,4,1,1,6,16,0.375,0,7,0.0
0021700831,1610612744,Golden State,Warriors,GSW,warriors,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,C,,27,7:37,30.0,0,18,1,6,0,0,0,7,14,0.5,1,1,1.0
0021700831,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,11,15:58,67.6,0,11,3,4,0,0,0,5,8,0.625,1,3,0.333
0021700831,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,13:43,56.9,0,8,3,3,1,2,0,4,7,0.571,0,1,0.0
0021700831,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,9,11:30,51.2,0,14,5,3,0,0,0,6,14,0.429,1,4,0.25
0021700831,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,2:54,15.9,0,2,0,2,0,1,0,1,1,1.0,0,0,0.0
0021700831,1610612744,Golden State,Warriors,GSW,warriors,1627775,Patrick,McCaw,P. McCaw,patrick-mccaw,,,0,5:58,29.2,0,9,1,0,0,0,0,3,4,0.75,1,1,1.0
0021700831,1610612744,Golden State,Warriors,GSW,warriors,201580,JaVale,McGee,J. McGee,javale-mcgee,,,1,3:06,15.9,0,0,2,2,0,0,1,0,5,0.0,0,1,0.0
0021700831,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,34,6:56,30.7,0,0,2,0,0,1,1,0,6,0.0,0,3,0.0
0021700831,1610612744,Golden State,Warriors,GSW,warriors,2561,David,West,D. West,david-west,,,3,7:43,34.0,0,5,3,4,2,0,1,2,7,0.286,0,1,0.0
0021700831,1610612744,Golden State,Warriors,GSW,warriors,201956,Omri,Casspi,O. Casspi,omri-casspi,,,18,2:30,14.2,0,2,1,1,0,0,0,1,2,0.5,0,1,0.0
0021700831,1610612744,Golden State,Warriors,GSW,warriors,201156,Nick,Young,N. Young,nick-young,,,6,1:18,9.3,0,6,0,0,2,0,0,3,3,1.0,0,0,0.0
