GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500753,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,,39:13,107.5,107.5,101.3,101.3,6.3,6.3,0.08,0.0,9.5,0.023,0.097,0.053,0.0,0.618,0.651,0.207,0.207,97.92,97.92,81.6,80.0,0.135,Moses Moody
0022500753,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,F,,,26:19,109.3,109.3,116.7,116.7,-7.4,-7.4,0.167,0.0,18.8,0.067,0.286,0.157,0.0,0.542,0.545,0.213,0.213,98.49,98.49,82.08,54.0,0.115,Gui Santos
0022500753,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,,33:24,102.8,102.8,88.6,88.6,14.2,14.2,0.231,3.0,33.3,0.0,0.129,0.054,11.1,0.444,0.455,0.148,0.148,101.32,101.32,84.43,71.0,0.053,Draymond Green
0022500753,1610612744,Golden State,Warriors,GSW,warriors,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,G,,,23:36,83.3,83.3,103.9,103.9,-20.6,-20.6,0.067,0.33,7.1,0.0,0.0,0.0,21.4,0.25,0.25,0.236,0.236,100.68,100.68,83.9,48.0,-0.012,De'Anthony Melton
0022500753,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,G,,,28:09,101.7,101.7,105.4,105.4,-3.6,-3.6,0.412,7.0,35.0,0.029,0.154,0.082,5.0,0.583,0.583,0.2,0.2,97.19,97.19,80.99,58.0,0.16,Pat Spencer
0022500753,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,18:15,94.4,94.4,100.0,100.0,-5.6,-5.6,0.143,1.0,10.0,0.15,0.133,0.143,10.0,0.813,0.813,0.225,0.225,97.3,97.3,81.08,36.0,0.189,Gary Payton II
0022500753,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,33:29,110.1,110.1,102.9,102.9,7.2,7.2,0.174,4.0,20.0,0.081,0.107,0.092,5.0,0.467,0.467,0.205,0.205,98.91,98.91,82.43,69.0,0.102,Brandin Podziemski
0022500753,1610612744,Golden State,Warriors,GSW,warriors,201143,Al,Horford,A. Horford,al-horford,,,,22:35,95.8,95.8,123.9,123.9,-28.1,-28.1,0.0,0.0,0.0,0.0,0.25,0.098,33.3,0.333,0.333,0.17,0.17,99.91,99.91,83.26,48.0,0.03,Al Horford
0022500753,1610612744,Golden State,Warriors,GSW,warriors,1642954,Will,Richard,W. Richard,will-richard,,,,10:22,88.9,88.9,145.0,145.0,-56.1,-56.1,0.167,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.15,0.15,87.97,87.97,73.31,18.0,-0.068,Will Richard
0022500753,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,,4:38,75.0,75.0,133.3,133.3,-58.3,-58.3,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.1,0.1,88.06,88.06,73.38,8.0,-0.103,Quinten Post
