GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900741,1610612753,Magic,ORL,Orlando,240.000000:00,125.2,121.7,108.5,109.9,16.7,11.8,0.814,3.5,26.4,0.19,0.66,0.446,11.176,10.9,0.638,0.64,1.0,0.197,90.82,91.5,76.25,92,0.575
0021900741,1610612766,Hornets,CHA,Charlotte,240.000000:00,108.5,109.9,125.2,121.7,-16.7,-11.8,0.585,2.0,18.3,0.34,0.81,0.554,13.021,13.2,0.511,0.525,1.0,0.2,90.82,91.5,76.25,91,0.425
