gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021801138,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,15:60,71.7,0,12,3,2,0,0,0,5,9,0.556,2,6,0.333
0021801138,1610612758,Sacramento,Kings,SAC,kings,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,F,,35,11:41,53.0,0,13,5,3,1,0,1,6,10,0.6,1,5,0.2
0021801138,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,00,10:24,47.5,0,12,5,3,0,0,0,4,11,0.364,1,6,0.167
0021801138,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,24,15:57,70.0,0,18,3,3,0,1,1,6,15,0.4,3,9,0.333
0021801138,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,15:49,71.1,0,18,6,4,2,1,2,6,15,0.4,3,10,0.3
0021801138,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,8,14:58,66.5,0,16,5,3,3,0,0,6,9,0.667,2,4,0.5
0021801138,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,,,41,5:35,25.5,0,3,2,2,1,0,0,1,7,0.143,0,5,0.0
0021801138,1610612758,Sacramento,Kings,SAC,kings,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,3,4:56,23.0,0,7,1,1,0,0,0,2,3,0.667,2,2,1.0
0021801138,1610612758,Sacramento,Kings,SAC,kings,201147,Corey,Brewer,C. Brewer,corey-brewer,,,33,5:47,27.2,0,5,1,1,1,0,0,1,3,0.333,1,3,0.333
0021801138,1610612758,Sacramento,Kings,SAC,kings,202692,Alec,Burks,A. Burks,alec-burks,,,13,2:39,15.0,0,8,2,0,1,1,0,3,6,0.5,2,5,0.4
0021801138,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,10,15:10,73.7,0,23,1,5,2,1,0,8,18,0.444,6,9,0.667
0021801138,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,14:02,69.2,0,21,6,5,3,0,0,8,17,0.471,2,6,0.333
0021801138,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,15,16:56,82.5,0,23,11,6,2,0,2,10,25,0.4,3,7,0.429
0021801138,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,13,15:17,73.1,0,11,10,1,1,0,0,5,11,0.455,1,2,0.5
0021801138,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,3,11:48,58.7,0,8,2,2,3,4,0,3,10,0.3,1,2,0.5
0021801138,1610612745,Houston,Rockets,HOU,rockets,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,4,8:27,38.5,0,11,2,4,0,0,0,4,7,0.571,2,3,0.667
0021801138,1610612745,Houston,Rockets,HOU,rockets,202697,Iman,Shumpert,I. Shumpert,iman-shumpert,,,1,6:53,33.4,0,9,0,2,0,1,0,4,6,0.667,1,1,1.0
0021801138,1610612745,Houston,Rockets,HOU,rockets,203085,Austin,Rivers,A. Rivers,austin-rivers,,,25,7:58,36.5,0,9,0,2,1,0,0,3,7,0.429,1,2,0.5
