gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100771,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,13:10,79.2,0,28,5,3,1,0,0,10,14,0.714,3,4,0.75
0022100771,1610612744,Golden State,Warriors,GSW,warriors,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,F,,95,7:11,46.0,0,5,2,9,0,0,0,2,6,0.333,1,4,0.25
0022100771,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,5,7:50,47.2,0,24,6,3,3,1,0,11,15,0.733,2,3,0.667
0022100771,1610612744,Golden State,Warriors,GSW,warriors,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,3,11:32,69.9,0,12,3,4,0,1,1,5,11,0.455,2,5,0.4
0022100771,1610612744,Golden State,Warriors,GSW,warriors,1627814,Damion,Lee,D. Lee,damion-lee,G,,1,13:03,74.7,0,15,5,3,0,2,0,6,12,0.5,3,5,0.6
0022100771,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,00,10:59,60.8,0,22,1,4,3,0,1,9,14,0.643,1,2,0.5
0022100771,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,6:40,36.1,0,4,3,5,3,5,1,1,6,0.167,0,2,0.0
0022100771,1610612744,Golden State,Warriors,GSW,warriors,1629185,Chris,Chiozza,C. Chiozza,chris-chiozza,,,2,10:07,54.1,0,12,3,3,4,1,0,5,9,0.556,2,5,0.4
0022100771,1610612744,Golden State,Warriors,GSW,warriors,1629683,Quinndary,Weatherspoon,Q. Weatherspoon,quinndary-weatherspoon,,,15,6:02,32.1,0,11,3,2,0,0,0,4,5,0.8,1,1,1.0
0022100771,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,F,,3,15:10,68.6,0,7,3,8,0,0,0,3,17,0.176,1,9,0.111
0022100771,1610612759,San Antonio,Spurs,SAS,spurs,203926,Doug,McDermott,D. McDermott,doug-mcdermott,F,,17,8:18,39.8,0,5,1,0,0,0,0,2,6,0.333,1,3,0.333
0022100771,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,25,5:36,25.2,0,12,3,2,2,1,1,5,6,0.833,0,0,0.0
0022100771,1610612759,San Antonio,Spurs,SAS,spurs,1628401,Derrick,White,D. White,derrick-white,G,,4,15:04,68.8,0,26,3,3,4,0,0,10,21,0.476,6,9,0.667
0022100771,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,16:33,74.1,0,15,8,2,1,2,1,6,14,0.429,1,3,0.333
0022100771,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,1,11:14,52.6,0,22,1,2,1,1,3,8,14,0.571,4,8,0.5
0022100771,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,,,24,13:19,60.2,0,10,8,4,1,2,0,4,8,0.5,2,2,1.0
0022100771,1610612759,San Antonio,Spurs,SAS,spurs,1629111,Jock,Landale,J. Landale,jock-landale,,,34,3:10,16.9,0,2,0,2,0,0,0,1,4,0.25,0,0,0.0
0022100771,1610612759,San Antonio,Spurs,SAS,spurs,1630563,Joshua,Primo,J. Primo,joshua-primo,,,11,7:43,40.4,0,8,1,2,2,1,1,3,7,0.429,2,4,0.5
0022100771,1610612759,San Antonio,Spurs,SAS,spurs,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,14,2:31,10.6,0,0,0,1,0,0,1,0,1,0.0,0,1,0.0
0022100771,1610612759,San Antonio,Spurs,SAS,spurs,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,31,4:48,23.0,0,3,1,0,1,0,0,1,4,0.25,1,4,0.25
