GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200981,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,F,,24:24,3.98,1.75,2,3,5,37,0,1,26,3,0,1,0.0,2,8,0.25,0.222,1,1,1.0,0022200981
0022200981,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,F,,26:28,4.1,1.96,3,0,3,36,0,0,28,3,1,1,1.0,0,5,0.0,0.167,3,4,0.75,0022200981
0022200981,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,28:55,4.35,2.23,3,17,19,47,0,0,33,1,5,6,0.833,3,3,1.0,0.889,7,10,0.7,0022200981
0022200981,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,G,,36:01,4.28,2.78,1,2,3,50,1,0,25,5,3,6,0.5,6,14,0.429,0.45,2,3,0.667,0022200981
0022200981,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,28:44,3.71,1.94,1,3,4,72,1,1,48,4,5,8,0.625,3,8,0.375,0.5,2,2,1.0,0022200981
0022200981,1610612751,BKN,Brooklyn,203457,Nerlens Noel,,,17:48,4.0,1.31,2,8,10,24,0,0,21,0,0,0,0.0,1,1,1.0,1.0,4,5,0.8,0022200981
0022200981,1610612751,BKN,Brooklyn,1626220,Royce O'Neale,,,32:40,3.95,2.32,4,11,14,67,1,0,56,3,1,2,0.5,2,4,0.5,0.5,0,3,0.0,0022200981
0022200981,1610612751,BKN,Brooklyn,203552,Seth Curry,,,21:39,3.87,1.49,0,4,4,39,1,0,29,2,0,0,0.0,4,6,0.667,0.667,1,1,1.0,0022200981
0022200981,1610612751,BKN,Brooklyn,203925,Joe Harris,,,23:21,4.01,1.67,0,1,1,23,0,0,15,2,0,1,0.0,4,7,0.571,0.5,0,1,0.0,0022200981
0022200981,1610612751,BKN,Brooklyn,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200981
0022200981,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200981
0022200981,1610612751,BKN,Brooklyn,1628410,Edmond Sumner,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200981
0022200981,1610612751,BKN,Brooklyn,1630560,Cam Thomas,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200981
0022200981,1610612751,BKN,Brooklyn,1629139,Yuta Watanabe,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200981
0022200981,1610612745,HOU,Houston,1630231,KJ Martin,F,,26:51,3.78,1.82,1,4,5,27,0,0,19,1,3,4,0.75,1,3,0.333,0.57,0,0,0.0,0022200981
0022200981,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,F,,31:49,4.1,2.37,3,6,9,42,0,1,26,0,3,3,1.0,3,10,0.3,0.462,4,6,0.667,0022200981
0022200981,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,33:38,3.74,2.26,10,11,19,66,0,0,46,2,5,9,0.556,1,3,0.333,0.5,4,4,1.0,0022200981
0022200981,1610612745,HOU,Houston,1630224,Jalen Green,G,,37:29,4.14,2.8,1,3,4,73,0,1,44,1,6,12,0.5,3,9,0.333,0.428,1,2,0.5,0022200981
0022200981,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,G,,28:55,4.18,2.18,4,6,10,69,0,0,52,7,0,1,0.0,2,10,0.2,0.181,2,3,0.667,0022200981
