gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100806,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,13:38,74.6,0,8,5,0,2,1,0,4,11,0.364,0,5,0.0
0022100806,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,11:20,61.0,0,10,7,1,5,1,1,4,11,0.364,0,2,0.0
0022100806,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,C,,44,11:04,57.2,0,16,2,1,1,2,2,5,11,0.455,1,4,0.25
0022100806,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,7,11:24,58.0,0,14,4,4,3,3,0,6,11,0.545,1,3,0.333
0022100806,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,36,10:15,52.4,0,7,8,1,2,1,1,3,9,0.333,1,1,1.0
0022100806,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,,,12,10:07,56.1,0,6,2,3,0,1,1,2,11,0.182,0,3,0.0
0022100806,1610612738,Boston,Celtics,BOS,celtics,1626196,Josh,Richardson,J. Richardson,josh-richardson,,,8,9:11,55.6,0,13,6,0,1,0,1,4,11,0.364,1,4,0.25
0022100806,1610612738,Boston,Celtics,BOS,celtics,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,71,7:30,41.0,0,9,3,4,2,0,0,3,7,0.429,1,2,0.5
0022100806,1610612738,Boston,Celtics,BOS,celtics,1629641,Romeo,Langford,R. Langford,romeo-langford,,,9,2:30,13.0,0,2,0,3,0,0,0,1,3,0.333,0,0,0.0
0022100806,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,2:01,11.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022100806,1610612738,Boston,Celtics,BOS,celtics,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,26,2:01,11.1,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0022100806,1610612738,Boston,Celtics,BOS,celtics,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,28,1:33,9.1,0,5,2,0,0,0,0,2,6,0.333,1,3,0.333
0022100806,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,10:20,55.9,0,4,6,4,4,0,0,2,7,0.286,0,4,0.0
0022100806,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,11:21,59.5,0,11,5,4,2,0,1,5,12,0.417,1,5,0.2
0022100806,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,9:60,54.6,0,17,8,3,2,0,2,7,13,0.538,1,4,0.25
0022100806,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,50,13:07,66.9,0,18,1,3,1,1,0,8,17,0.471,2,7,0.286
0022100806,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,12:42,65.9,0,20,6,3,3,3,0,7,16,0.438,2,7,0.286
0022100806,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,11:13,52.1,0,10,1,5,2,1,0,4,11,0.364,1,4,0.25
0022100806,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,3,11:23,52.4,0,7,3,3,0,3,2,3,6,0.5,1,1,1.0
0022100806,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,31,8:30,38.9,0,9,0,0,0,0,0,4,8,0.5,1,3,0.333
0022100806,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,7:14,33.6,0,15,2,2,1,0,0,6,10,0.6,1,4,0.25
0022100806,1610612753,Orlando,Magic,ORL,magic,1629678,Admiral,Schofield,A. Schofield,admiral-schofield,,,25,2:25,10.9,0,5,0,0,0,0,0,2,2,1.0,1,1,1.0
0022100806,1610612753,Orlando,Magic,ORL,magic,1629649,Ignas,Brazdeikis,I. Brazdeikis,ignas-brazdeikis,,,17,1:55,9.0,0,6,0,1,0,0,0,2,3,0.667,2,3,0.667
