GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300222,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,29.000000:58,4.0,9.0,0.444,3.0,6.0,0.5,5.0,6.0,0.833,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,16.0,-23.0
0022300222,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,16.000000:22,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,5.0,-20.0
0022300222,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,30.000000:40,4.0,8.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,5.0,5.0,10.0,8.0,0.0,0.0,5.0,4.0,10.0,-36.0
0022300222,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,22.000000:32,4.0,10.0,0.4,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,10.0,-25.0
0022300222,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,28.000000:44,5.0,18.0,0.278,2.0,12.0,0.167,2.0,4.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,14.0,-32.0
0022300222,1610612758,SAC,Sacramento,1630537,Chris Duarte,Chris,,,8.000000:18,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0022300222,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,19.000000:16,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,2.0,-4.0
0022300222,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,24.000000:24,3.0,11.0,0.273,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,8.0,-16.0
0022300222,1610612758,SAC,Sacramento,201580,JaVale McGee,JaVale,,,12.000000:35,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,1.0,0.0,2.0,3.0,3.0,10.0,-6.0
0022300222,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,13.000000:43,4.0,8.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,8.0,-1.0
0022300222,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,,15.000000:02,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,3.0,-12.0
0022300222,1610612758,SAC,Sacramento,1641771,Jalen Slawson,Jalen,,,12.000000:00,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,4.0,-5.0
0022300222,1610612758,SAC,Sacramento,1630196,Filip Petrusev,Filip,,,6.000000:26,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0
0022300222,1610612758,SAC,Sacramento,1628426,Sasha Vezenkov,Sasha,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300222,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,25.000000:47,11.0,18.0,0.611,5.0,5.0,1.0,4.0,4.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,31.0,33.0
0022300222,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,29.000000:33,12.0,16.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,5.0,3.0,1.0,1.0,2.0,26.0,32.0
0022300222,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,21.000000:11,3.0,4.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,1.0,12.0,13.0,7.0,1.0,3.0,0.0,3.0,10.0,33.0
