gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,9,12:44,64.4,0,7,4,3,4,1,0,3,5,0.6,1,2,0.5
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,25,7:49,40.8,0,14,0,5,0,1,0,6,10,0.6,2,4,0.5
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,1,10:52,54.8,0,13,6,1,1,1,1,5,13,0.385,3,10,0.3
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,77,15:21,73.4,0,8,4,3,4,2,0,3,8,0.375,1,6,0.167
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,12:20,63.9,0,8,4,6,1,2,0,3,8,0.375,2,6,0.333
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,5,9:39,43.7,0,2,3,3,1,1,0,1,9,0.111,0,4,0.0
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,,,12,10:32,50.3,0,14,6,2,2,0,2,5,9,0.556,4,4,1.0
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,20,3:36,17.7,0,2,0,0,1,0,0,1,1,1.0,0,0,0.0
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,30,6:41,29.1,0,24,3,3,3,1,0,10,15,0.667,4,8,0.5
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,11,0:29,4.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,33,0:29,4.0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1641780,Johni,Broome,J. Broome,johni-broome,,,22,0:29,4.0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,F,,15,10:05,49.2,0,26,2,3,2,2,2,10,18,0.556,5,7,0.714
0022500724,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,10:36,49.1,0,16,7,7,1,0,0,7,12,0.583,2,5,0.4
0022500724,1610612744,Golden State,Warriors,GSW,warriors,201143,Al,Horford,A. Horford,al-horford,C,,20,8:34,37.6,0,12,0,2,0,0,1,3,10,0.3,0,4,0.0
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,G,,4,9:18,40.0,0,20,2,1,2,1,0,8,14,0.571,1,4,0.25
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,11:13,48.6,0,4,1,1,2,0,1,2,8,0.25,0,4,0.0
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1642954,Will,Richard,W. Richard,will-richard,,,3,5:36,27.3,0,2,1,1,0,0,0,1,4,0.25,0,1,0.0
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,61,10:13,48.9,0,4,1,3,2,1,0,2,5,0.4,0,1,0.0
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,,8,9:00,42.0,0,7,4,3,0,1,0,2,5,0.4,1,4,0.25
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,21,6:08,30.4,0,11,3,1,3,0,1,5,10,0.5,1,1,1.0
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,7,11:00,51.8,0,12,3,5,1,3,0,5,10,0.5,1,3,0.333
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,4:16,17.7,0,4,0,0,0,0,0,2,3,0.667,0,1,0.0
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1642502,Malevy,Leons,M. Leons,malevy-leons,,,33,1:52,6.0,0,0,1,1,0,0,1,0,1,0.0,0,0,0.0
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,32,1:52,6.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
