GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,F,,,26:28,5,7,0.714,3,5,0.6,0,0,0.0,0,2,2,3,2,2,1,1,13,-13.0,Gui Santos
0022500724,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,25:28,2,7,0.286,2,7,0.286,0,0,0.0,0,7,7,3,0,0,1,0,6,-27.0,Draymond Green
0022500724,1610612744,Golden State,Warriors,GSW,warriors,201143,Al,Horford,A. Horford,al-horford,C,,,20:05,4,7,0.571,2,4,0.5,0,0,0.0,0,0,0,2,0,1,0,5,10,-27.0,Al Horford
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,G,,,20:15,4,8,0.5,4,8,0.5,0,0,0.0,0,2,2,0,1,0,1,3,12,-26.0,Moses Moody
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,,25:16,3,8,0.375,2,5,0.4,0,0,0.0,1,1,2,2,0,1,4,1,8,-22.0,Brandin Podziemski
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1642954,Will,Richard,W. Richard,will-richard,,,,13:06,1,3,0.333,1,3,0.333,0,0,0.0,1,1,2,1,0,0,2,0,3,-7.0,Will Richard
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,,26:06,5,8,0.625,3,4,0.75,0,0,0.0,3,1,4,3,1,0,5,1,13,4.0,Pat Spencer
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,,,23:48,5,13,0.385,0,5,0.0,0,0,0.0,2,4,6,6,1,0,2,3,10,9.0,De'Anthony Melton
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,,16:34,4,6,0.667,2,3,0.667,0,0,0.0,1,3,4,3,0,1,1,0,10,10.0,Quinten Post
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,27:32,4,11,0.364,0,4,0.0,1,2,0.5,0,3,3,3,3,0,2,2,9,6.0,Buddy Hield
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,8:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2.0,Gary Payton II
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1642502,Malevy,Leons,M. Leons,malevy-leons,,,,3:16,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-2.0,Malevy Leons
0022500724,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,3:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,Trayce Jackson-Davis
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,35:10,4,12,0.333,4,10,0.4,3,4,0.75,2,4,6,3,1,0,2,0,15,7.0,Kelly Oubre Jr.
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,22:01,3,10,0.3,2,4,0.5,2,2,1.0,6,0,6,1,1,0,0,0,10,12.0,Dominick Barlow
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,29:00,5,11,0.455,1,2,0.5,1,2,0.5,6,6,12,1,1,1,4,1,12,7.0,Andre Drummond
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,39:33,11,20,0.55,2,7,0.286,1,2,0.5,3,4,7,7,2,0,2,1,25,27.0,VJ Edgecombe
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,33:43,3,9,0.333,1,5,0.2,7,7,1.0,0,4,4,3,2,0,1,1,14,14.0,Tyrese Maxey
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,23:13,4,9,0.444,2,6,0.333,0,0,0.0,2,3,5,3,1,0,1,0,10,7.0,Quentin Grimes
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,,,,26:49,7,13,0.538,1,2,0.5,1,2,0.5,2,6,8,3,0,2,2,2,16,10.0,Trendon Watford
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,,8:19,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,10.0,Jared McCain
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,15:57,5,6,0.833,0,0,0.0,1,2,0.5,4,3,7,0,1,0,0,0,11,10.0,Adem Bona
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,,2:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,Justin Edwards
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,2:05,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3.0,Jabari Walker
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,1641780,Johni,Broome,J. Broome,johni-broome,,,,2:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,Johni Broome
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,,NWT - League Suspension,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Paul George
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Eric Gordon
0022500724,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kyle Lowry
