GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401223,1610612761,Toronto,Raptors,TOR,raptors,240:00,560.2,112.0,554.5,110.9,5.6,1.1,0.622,1.56,18.7,0.28,0.765,0.525,16.667,16.7,0.538,0.575,1.0,1.0,21.8,109.0,90.83,108.0,0.471
0022401223,1610612741,Chicago,Bulls,CHI,bulls,240:00,554.5,110.9,560.2,112.0,-5.6,-1.1,0.767,2.75,21.6,0.235,0.72,0.475,10.909,10.9,0.538,0.579,1.0,0.983,21.8,109.0,90.83,110.0,0.529
