GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401223,1610612761,Toronto,Raptors,TOR,raptors,240:00,45,92,0.489,9,26,0.346,22,30,0.733,10,34,44,28,7,6,18,21,121,-1.0
0022401223,1610612741,Chicago,Bulls,CHI,bulls,240:00,43,93,0.462,14,40,0.35,22,28,0.786,8,33,41,33,12,8,12,23,122,1.0
