GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300350,1610612746,LAC,LA,202331,Paul George,Paul,F,,31.000000:29,9.0,21.0,0.429,5.0,11.0,0.455,4.0,4.0,1.0,0.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,27.0,22.0
0022300350,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,26.000000:38,12.0,18.0,0.667,2.0,5.0,0.4,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,28.0,27.0
0022300350,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,26.000000:00,7.0,10.0,0.7,0.0,0.0,0.0,4.0,5.0,0.8,4.0,12.0,16.0,3.0,0.0,3.0,0.0,2.0,18.0,27.0
0022300350,1610612746,LAC,LA,1629611,Terance Mann,Terance,G,,28.000000:10,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,10.0
0022300350,1610612746,LAC,LA,201935,James Harden,James,G,,28.000000:21,12.0,16.0,0.75,8.0,11.0,0.727,3.0,3.0,1.0,0.0,3.0,3.0,9.0,1.0,1.0,1.0,2.0,35.0,32.0
0022300350,1610612746,LAC,LA,201566,Russell Westbrook,Russell,,,17.000000:03,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,3.0,1.0,4.0,5.0,1.0,1.0,1.0,2.0,10.0,-2.0
0022300350,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,18.000000:18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,-9.0
0022300350,1610612746,LAC,LA,1628464,Daniel Theis,Daniel,,,21.000000:56,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,5.0,4.0,9.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0
0022300350,1610612746,LAC,LA,1626181,Norman Powell,Norman,,,29.000000:47,6.0,11.0,0.545,4.0,6.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,19.0,23.0
0022300350,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,6.000000:09,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-5.0
0022300350,1610612746,LAC,LA,1630527,Brandon Boston,Brandon,,,6.000000:09,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,-5.0
0022300350,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300350,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,F,,30.000000:03,5.0,9.0,0.556,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,14.0,-12.0
0022300350,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,F,,30.000000:23,6.0,8.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,2.0,0.0,3.0,14.0,-26.0
