GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400794,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,27.000000:24,137.9,142.1,138.0,137.9,-0.1,4.2,0.091,2.0,12.5,0.0,0.111,0.058,6.3,0.731,0.731,0.215,0.216,102.2,100.73,83.94,57,0.101
0022400794,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,33.000000:45,138.3,142.3,137.7,138.9,0.5,3.4,0.28,0.0,21.2,0.118,0.243,0.183,0.0,0.63,0.69,0.317,0.317,103.57,101.69,84.74,71,0.233
0022400794,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,C,,18.000000:42,106.7,107.9,100.7,94.9,6.0,13.0,0.538,3.5,35.0,0.167,0.273,0.217,10.0,0.364,0.393,0.289,0.286,96.51,98.82,82.35,38,0.186
0022400794,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,32.000000:40,114.3,114.1,134.7,135.2,-20.3,-21.1,0.13,0.0,15.8,0.0,0.028,0.014,0.0,0.5,0.5,0.195,0.2,104.41,104.33,86.94,71,0.059
0022400794,1610612766,CHA,Charlotte,203901,Elfrid Payton,Elfrid,G,,16.000000:19,90.0,91.2,70.0,65.7,20.1,25.5,0.231,3.0,42.9,0.0,0.091,0.047,14.3,0.0,0.0,0.105,0.104,99.02,101.49,84.58,34,0.0
0022400794,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,31.000000:41,123.5,125.4,151.1,153.6,-27.6,-28.3,0.25,3.0,40.0,0.0,0.0,0.0,13.3,1.0,1.0,0.114,0.115,104.69,103.02,85.85,67,0.087
0022400794,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,24.000000:01,98.7,98.0,109.6,107.7,-10.9,-9.7,0.0,0.0,0.0,0.088,0.2,0.136,22.2,0.167,0.218,0.15,0.151,101.65,102.93,85.77,51,-0.005
0022400794,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,29.000000:18,115.6,117.5,138.8,139.4,-23.3,-21.9,0.0,0.0,0.0,0.059,0.138,0.095,0.0,0.3,0.42,0.181,0.183,106.75,105.67,88.05,63,0.019
0022400794,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,13.000000:15,58.6,59.3,85.2,82.1,-26.6,-22.9,0.0,0.0,0.0,0.0,0.067,0.029,14.3,0.583,0.583,0.233,0.231,98.39,99.62,83.02,27,0.123
0022400794,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,12.000000:55,59.5,55.2,109.6,110.3,-50.1,-55.2,0.0,0.0,0.0,0.042,0.0,0.027,20.0,0.0,0.0,0.143,0.152,104.2,107.77,89.81,29,-0.138
0022400794,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400794,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400794,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,29.000000:09,128.9,128.8,142.5,140.0,-13.6,-11.2,0.111,3.0,18.8,0.156,0.222,0.186,6.3,0.182,0.253,0.181,0.183,97.09,97.98,81.65,59,0.048
0022400794,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,32.000000:07,140.9,141.4,132.2,133.8,8.7,7.6,0.069,0.0,13.3,0.118,0.094,0.106,0.0,0.654,0.648,0.157,0.158,103.96,103.12,85.94,70,0.099
