gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022100256,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,201571,D.J.,Augustin,D. Augustin,dj-augustin,14,1:05,65.4,5.7,0.154,0.083,0.182,0,4,9,1,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100256,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1629717,Armoni,Brooks,A. Brooks,armoni-brooks,7,0:35,34.5,4.0,0.055,0.044,0.083,0,2,4,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022100256,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,201569,Eric,Gordon,E. Gordon,eric-gordon,10,1:04,63.9,6.1,0.107,0.081,0.15,0,0,5,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100256,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1630224,Jalen,Green,J. Green,jalen-green,0,0:38,37.6,4.6,0.063,0.048,0.091,0,5,7,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022100256,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1630231,KJ,Martin,K. Martin,kj-martin,6,0:28,27.8,1.5,0.053,0.035,0.066,0,0,3,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100256,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,25,2:50,170.0,14.6,0.385,0.216,0.471,0,2,6,0,0,1,0,1,3,0.333,0,2,0.0,0,0,0,0.0,0,0,0
0022100256,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,28,0:59,58.6,4.6,0.109,0.075,0.154,0,4,14,2,0,0,0,1,3,0.333,0,2,0.0,0,0,0,0.0,2,2,1
0022100256,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,8,3:18,197.7,17.2,0.373,0.252,0.527,0,4,19,0,0,0,0,2,5,0.4,0,1,0.0,0,0,0,0.0,0,0,0
0022100256,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1628464,Daniel,Theis,D. Theis,daniel-theis,27,1:22,82.1,6.5,0.154,0.104,0.216,0,2,5,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022100256,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,1626174,Christian,Wood,C. Wood,christian-wood,35,0:43,43.2,4.4,0.077,0.055,0.126,0,6,8,0,0,0,0,2,3,0.667,0,1,0.0,0,0,0,0.0,2,2,1
