gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,201571,D.J.,Augustin,D. Augustin,dj-augustin,14,0:39,38.9,3.1,0.052,0.044,0.054,0,0,3,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,203920,Khem,Birch,K. Birch,khem-birch,24,0:03,2.5,0.1,0.008,0.003,0.037,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,1628515,Isaiah,Briscoe,I. Briscoe,isaiah-briscoe,13,0:09,8.5,0.7,0.018,0.01,0.052,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,203095,Evan,Fournier,E. Fournier,evan-fournier,10,1:51,110.6,8.4,0.125,0.125,0.167,0,3,11,1,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,203932,Aaron,Gordon,A. Gordon,aaron-gordon,00,1:38,98.0,8.8,0.096,0.111,0.132,0,3,10,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,1,6:02,362.4,26.3,0.524,0.41,0.57,0,2,20,0,0,0,0,1,5,0.2,0,2,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,25,2:35,155.3,11.0,0.447,0.176,0.679,0,2,12,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,203082,Terrence,Ross,T. Ross,terrence-ross,31,0:52,52.3,3.0,0.073,0.059,0.137,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,202696,Nikola,Vučević,N. Vučević,nikola-vučević,9,0:59,59.0,4.1,0.064,0.067,0.072,0,4,13,1,0,0,0,2,4,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,F,,0,201571,D.J.,Augustin,D. Augustin,dj-augustin,14,0:40,39.6,4.0,0.053,0.053,0.058,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,F,,0,1628515,Isaiah,Briscoe,I. Briscoe,isaiah-briscoe,13,0:06,6.4,0.3,0.014,0.008,0.1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,F,,0,203095,Evan,Fournier,E. Fournier,evan-fournier,10,0:35,35.2,3.2,0.04,0.047,0.057,0,2,10,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,F,,0,203932,Aaron,Gordon,A. Gordon,aaron-gordon,00,9:03,542.6,37.6,0.53,0.724,0.724,0,8,37,1,0,0,0,2,9,0.222,2,6,0.333,0,0,0,0.0,2,2,1
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,F,,0,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,1,0:36,35.9,2.0,0.052,0.048,0.08,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,F,,0,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,25,0:08,8.4,0.5,0.024,0.011,0.065,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,F,,0,203082,Terrence,Ross,T. Ross,terrence-ross,31,0:14,13.8,0.9,0.019,0.018,0.046,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,F,,0,202696,Nikola,Vučević,N. Vučević,nikola-vučević,9,1:02,62.1,4.9,0.068,0.083,0.083,0,0,7,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,C,,22,201571,D.J.,Augustin,D. Augustin,dj-augustin,14,0:53,53.2,3.9,0.07,0.065,0.073,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,C,,22,203920,Khem,Birch,K. Birch,khem-birch,24,0:58,57.6,4.0,0.189,0.07,0.863,0,0,4,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,C,,22,1628515,Isaiah,Briscoe,I. Briscoe,isaiah-briscoe,13,0:04,4.2,0.2,0.009,0.005,0.048,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,C,,22,203095,Evan,Fournier,E. Fournier,evan-fournier,10,0:41,40.9,3.3,0.046,0.05,0.061,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,C,,22,203932,Aaron,Gordon,A. Gordon,aaron-gordon,00,1:09,68.8,7.0,0.067,0.084,0.092,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,C,,22,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,1,1:04,63.9,4.8,0.092,0.078,0.114,0,4,8,0,0,0,0,2,3,0.667,0,1,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,C,,22,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,25,0:11,10.9,0.8,0.031,0.013,0.071,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,C,,22,203082,Terrence,Ross,T. Ross,terrence-ross,31,0:26,26.1,1.7,0.036,0.032,0.083,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
