gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800948,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,F,,1,11:31,50.9,0,11,4,0,0,0,1,5,12,0.417,1,6,0.167
0021800948,1610612753,Orlando,Magic,ORL,magic,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,00,17:04,78.2,0,21,7,4,0,0,1,8,17,0.471,3,9,0.333
0021800948,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,15:16,68.1,0,12,10,5,1,2,2,6,13,0.462,0,5,0.0
0021800948,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,10,14:42,67.6,0,17,2,3,2,2,0,4,7,0.571,3,3,1.0
0021800948,1610612753,Orlando,Magic,ORL,magic,201571,D.J.,Augustin,D. Augustin,dj-augustin,G,,14,12:35,57.0,0,2,5,2,4,0,0,1,5,0.2,0,3,0.0
0021800948,1610612753,Orlando,Magic,ORL,magic,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,,,25,5:47,26.0,0,4,1,1,1,0,0,2,3,0.667,0,1,0.0
0021800948,1610612753,Orlando,Magic,ORL,magic,1628515,Isaiah,Briscoe,I. Briscoe,isaiah-briscoe,,,13,7:46,35.9,0,8,0,2,1,1,0,1,4,0.25,1,2,0.5
0021800948,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,31,11:60,56.5,0,21,3,2,0,0,0,7,17,0.412,5,11,0.455
0021800948,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,,24,5:05,25.0,0,4,1,2,2,0,0,2,4,0.5,0,1,0.0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,13:14,67.3,0,8,5,2,1,3,0,4,9,0.444,0,1,0.0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,F,,0,11:09,56.7,0,22,10,5,1,0,0,9,13,0.692,1,3,0.333
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,C,,22,12:34,64.5,0,17,5,3,0,1,0,8,18,0.444,1,2,0.5
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202688,Brandon,Knight,B. Knight,brandon-knight,G,,20,7:00,36.0,0,6,0,1,0,0,0,2,5,0.4,0,1,0.0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,11:57,59.1,0,16,2,4,1,1,0,6,8,0.75,2,4,0.5
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,8,10:58,53.2,0,6,1,0,1,0,0,3,14,0.214,0,7,0.0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628021,David,Nwaba,D. Nwaba,david-nwaba,,,12,8:37,41.6,0,10,3,5,3,0,1,4,12,0.333,1,4,0.25
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203521,Matthew,Dellavedova,M. Dellavedova,matthew-dellavedova,,,18,7:05,35.1,0,10,2,3,2,2,0,5,12,0.417,0,1,0.0
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,1,5:41,26.8,0,3,3,0,0,0,0,1,2,0.5,1,2,0.5
0021800948,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,,,3,6:22,29.6,0,5,4,1,1,0,1,2,7,0.286,1,2,0.5
