GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,30:18,4,14,0.286,2,11,0.182,0,0,0.0,1,4,5,1,0,1,1,4,10,-2.0,Toumani Camara
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,32:24,5,17,0.294,0,5,0.0,3,3,1.0,1,3,4,2,1,0,3,5,13,-10.0,Jerami Grant
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,26:09,3,8,0.375,0,0,0.0,3,4,0.75,6,5,11,1,0,1,0,1,9,-9.0,Donovan Clingan
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,39:42,12,19,0.632,5,8,0.625,8,14,0.571,2,4,6,8,0,1,6,4,37,-7.0,Deni Avdija
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,G,,,18:19,1,4,0.25,0,3,0.0,1,1,1.0,0,2,2,2,0,0,2,2,3,0.0,Sidy Cissoko
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,29:03,3,5,0.6,2,3,0.667,0,0,0.0,2,4,6,3,0,0,1,0,8,-5.0,Kris Murray
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,19:36,5,6,0.833,0,1,0.0,0,2,0.0,0,5,5,1,1,4,0,1,10,-3.0,Robert Williams III
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,,12:20,0,4,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,2,1,-13.0,Caleb Love
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,,,,21:30,4,8,0.5,0,3,0.0,3,4,0.75,0,5,5,2,0,1,3,2,11,-13.0,Shaedon Sharpe
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,8:35,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,1,0,-3.0,Rayan Rupert
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,1642905,Hansen,Yang,H. Yang,hansen-yang,,,,1:02,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,Hansen Yang
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,1:02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Duop Reath
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jrue Holiday
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Damian Lillard
0022500067,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Matisse Thybulle
0022500067,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,32:19,5,10,0.5,2,5,0.4,0,0,0.0,2,9,11,2,0,2,1,1,12,10.0,Julian Champagnie
0022500067,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,36:23,5,11,0.455,2,5,0.4,1,2,0.5,3,2,5,0,3,0,1,2,13,4.0,Harrison Barnes
