GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022501185,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,32:06,10,16,0.625,2,2,1.0,6,9,0.667,0,6,6,12,4,0,2,1,28,27.0,LeBron James
0022501185,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,30:47,4,8,0.5,2,3,0.667,3,4,0.75,0,2,2,3,0,0,2,4,13,28.0,Rui Hachimura
0022501185,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,30:08,4,8,0.5,0,0,0.0,2,2,1.0,2,3,5,0,1,1,0,2,10,19.0,Deandre Ayton
0022501185,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,G,,,30:34,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,2,0,1,2,2,11.0,Jake LaRavia
0022501185,1610612747,Los Angeles,Lakers,LAL,lakers,1628379,Luke,Kennard,L. Kennard,luke-kennard,G,,,28:12,6,12,0.5,2,4,0.5,5,5,1.0,0,1,1,3,3,0,1,0,19,14.0,Luke Kennard
0022501185,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,,,12:43,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,1,0,2,0,3,5.0,Bronny James
0022501185,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,18:40,3,6,0.5,0,2,0.0,0,0,0.0,1,6,7,1,1,0,0,2,6,6.0,Jarred Vanderbilt
0022501185,1610612747,Los Angeles,Lakers,LAL,lakers,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,11:33,1,3,0.333,0,1,0.0,0,2,0.0,0,0,0,0,1,0,0,2,2,3.0,Maxi Kleber
0022501185,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,,,,18:03,2,5,0.4,0,2,0.0,2,2,1.0,0,5,5,7,2,1,2,2,6,5.0,Marcus Smart
0022501185,1610612747,Los Angeles,Lakers,LAL,lakers,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,13:12,1,5,0.2,0,3,0.0,2,2,1.0,1,1,2,0,0,0,1,2,4,6.0,Nick Smith Jr.
0022501185,1610612747,Los Angeles,Lakers,LAL,lakers,1631166,Drew,Timme,D. Timme,drew-timme,,,,6:19,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,6.0,Drew Timme
0022501185,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,,4:10,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,1,0,0,5,4.0,Dalton Knecht
