GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021801222,1610612753,Orlando,Magic,ORL,magic,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,F,,,24:15,131.9,131.9,133.3,133.3,-1.4,-1.4,0.174,0.0,40.0,0.0,0.0,0.0,0.0,0.583,0.583,0.113,0.113,94.02,94.02,78.35,47.0,0.079,Wes Iwundu
0021801222,1610612753,Orlando,Magic,ORL,magic,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,32:56,123.8,123.8,124.2,124.2,-0.4,-0.4,0.15,1.5,12.0,0.071,0.208,0.135,8.0,0.639,0.683,0.314,0.314,91.09,91.09,75.91,63.0,0.172,Aaron Gordon
0021801222,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,C,,,23:19,118.2,118.2,111.1,111.1,7.1,7.1,0.105,0.0,28.6,0.091,0.211,0.146,0.0,0.5,0.512,0.1,0.1,91.61,91.61,76.34,44.0,0.041,Khem Birch
0021801222,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,,31:43,121.3,121.3,130.6,130.6,-9.3,-9.3,0.12,0.0,15.8,0.0,0.095,0.037,0.0,0.4,0.429,0.222,0.222,93.07,93.07,77.56,61.0,0.052,Evan Fournier
0021801222,1610612753,Orlando,Magic,ORL,magic,201571,D.J.,Augustin,D. Augustin,dj-augustin,G,,,30:59,120.3,120.3,127.1,127.1,-6.8,-6.8,0.048,0.5,5.9,0.0,0.174,0.08,11.8,0.654,0.648,0.242,0.242,91.4,91.4,76.17,59.0,0.084,D.J. Augustin
0021801222,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,,29:51,132.8,132.8,110.0,110.0,22.8,22.8,0.111,2.0,8.3,0.083,0.154,0.12,4.2,0.789,0.825,0.333,0.333,97.29,97.29,81.07,61.0,0.257,Terrence Ross
0021801222,1610612753,Orlando,Magic,ORL,magic,1626185,Jarell,Martin,J. Martin,jarell-martin,,,,20:12,151.3,151.3,120.0,120.0,31.3,31.3,0.048,0.0,20.0,0.0,0.167,0.091,0.0,0.25,0.25,0.093,0.093,93.86,93.86,78.22,39.0,0.01,Jarell Martin
0021801222,1610612753,Orlando,Magic,ORL,magic,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,,,22:04,140.0,140.0,100.0,100.0,40.0,40.0,0.333,0.0,50.0,0.056,0.15,0.105,0.0,0.6,0.592,0.143,0.143,97.89,97.89,81.57,45.0,0.132,Michael Carter-Williams
0021801222,1610612753,Orlando,Magic,ORL,magic,1628518,Amile,Jefferson,A. Jefferson,amile-jefferson,,,,24:41,142.9,142.9,128.0,128.0,14.9,14.9,0.042,1.0,16.7,0.1,0.263,0.179,16.7,0.75,0.75,0.093,0.093,96.26,96.26,80.22,49.0,0.071,Amile Jefferson
0021801222,1610612753,Orlando,Magic,ORL,magic,1628505,Troy,Caupain,T. Caupain,troy-caupain,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Troy Caupain
