GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500084,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,33:02,4.6,2.4,0,11,11,61,0,0,45,7,3,6,0.5,2,2,1.0,0.625,1,4,0.25,0022500084
0022500084,1610612765,DET,Detroit,202699,Tobias Harris,F,,34:24,4.5,2.46,5,11,16,57,1,0,44,4,3,8,0.375,1,4,0.25,0.333,1,1,1.0,0022500084
0022500084,1610612765,DET,Detroit,1631105,Jalen Duren,C,,19:45,4.49,1.39,7,8,14,38,0,0,23,1,4,8,0.5,3,4,0.75,0.583,1,5,0.2,0022500084
0022500084,1610612765,DET,Detroit,1629130,Duncan Robinson,G,,32:22,4.77,2.45,0,0,0,28,0,0,20,0,0,1,0.0,1,6,0.167,0.143,1,1,1.0,0022500084
0022500084,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,34:16,4.68,2.54,4,12,15,92,0,1,58,10,5,9,0.556,3,15,0.2,0.333,2,4,0.5,0022500084
0022500084,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,24:54,4.35,1.74,5,8,12,42,0,1,27,2,4,9,0.444,4,5,0.8,0.571,3,8,0.375,0022500084
0022500084,1610612765,DET,Detroit,1627747,Caris LeVert,,,21:27,4.91,1.68,1,1,2,31,0,0,20,2,1,2,0.5,2,5,0.4,0.429,2,2,1.0,0022500084
0022500084,1610612765,DET,Detroit,1641842,Ronald Holland II,,,26:58,4.69,2.06,2,6,8,51,0,0,36,3,4,4,1.0,2,6,0.333,0.6,2,2,1.0,0022500084
0022500084,1610612765,DET,Detroit,1630194,Paul Reed,,,3:21,4.53,0.25,0,1,1,5,0,0,4,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022500084
0022500084,1610612765,DET,Detroit,1629750,Javonte Green,,,9:31,4.83,0.74,0,2,2,13,0,0,11,0,0,1,0.0,0,1,0.0,0.0,1,3,0.333,0022500084
0022500084,1610612765,DET,Detroit,1642450,Daniss Jenkins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500084
0022500084,1610612765,DET,Detroit,1641732,Colby Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500084
0022500084,1610612765,DET,Detroit,1641752,Bobi Klintman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500084
0022500084,1610612765,DET,Detroit,1642404,Chaz Lanier,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500084
0022500084,1610612765,DET,Detroit,1642449,Tolu Smith,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500084
0022500084,1610612741,CHI,Chicago,1630171,Isaac Okoro,F,,22:31,4.6,1.64,3,6,8,23,0,0,18,4,0,1,0.0,0,1,0.0,0.0,0,2,0.0,0022500084
0022500084,1610612741,CHI,Chicago,1641824,Matas Buzelis,F,,33:46,4.69,2.52,4,8,12,54,0,0,34,1,5,6,0.833,2,6,0.333,0.583,5,7,0.714,0022500084
0022500084,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,32:35,4.04,2.09,6,16,21,75,0,0,52,2,2,7,0.286,9,11,0.818,0.611,8,10,0.8,0022500084
0022500084,1610612741,CHI,Chicago,1630200,Tre Jones,G,,31:38,4.56,2.32,3,1,4,70,1,0,57,8,3,6,0.5,2,2,1.0,0.625,1,3,0.333,0022500084
0022500084,1610612741,CHI,Chicago,1630581,Josh Giddey,G,,28:48,4.63,2.1,3,4,7,81,1,0,58,11,3,7,0.429,2,5,0.4,0.417,3,3,1.0,0022500084
0022500084,1610612741,CHI,Chicago,1628989,Kevin Huerter,,,27:14,4.78,2.07,4,8,11,40,3,0,24,0,1,4,0.25,3,7,0.429,0.364,5,7,0.714,0022500084
0022500084,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,,,26:30,4.88,2.09,4,5,9,46,0,2,32,2,2,6,0.333,4,8,0.5,0.429,0,0,0.0,0022500084
0022500084,1610612741,CHI,Chicago,1630172,Patrick Williams,,,17:00,4.42,1.2,1,5,6,32,0,1,28,0,0,0,0.0,1,2,0.5,0.5,1,2,0.5,0022500084
0022500084,1610612741,CHI,Chicago,1630188,Jalen Smith,,,13:38,4.45,0.97,3,5,8,27,0,0,17,1,0,2,0.0,0,5,0.0,0.0,2,3,0.667,0022500084
