gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900938,1610612757,Portland,Trail Blazers,POR,blazers,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,8,15:05,72.1,0,14,3,5,2,1,0,5,16,0.313,2,8,0.25
0021900938,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,00,13:33,68.9,0,11,4,3,1,0,0,5,7,0.714,1,1,1.0
0021900938,1610612757,Portland,Trail Blazers,POR,blazers,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,21,16:38,82.1,0,24,15,3,1,0,4,10,23,0.435,4,6,0.667
0021900938,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,16:25,79.0,0,34,2,4,2,1,1,13,22,0.591,6,12,0.5
0021900938,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,15:41,78.9,0,11,3,3,1,0,0,5,13,0.385,1,7,0.143
0021900938,1610612757,Portland,Trail Blazers,POR,blazers,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,2,9:44,43.0,0,6,1,7,3,2,0,2,7,0.286,0,1,0.0
0021900938,1610612757,Portland,Trail Blazers,POR,blazers,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,,,44,6:22,26.1,0,4,0,0,0,0,1,2,2,1.0,0,0,0.0
0021900938,1610612757,Portland,Trail Blazers,POR,blazers,1629117,Wenyen,Gabriel,W. Gabriel,wenyen-gabriel,,,35,2:31,10.0,0,3,1,1,1,1,0,1,1,1.0,1,1,1.0
0021900938,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,1,4:31,21.9,0,9,0,0,0,1,0,3,4,0.75,1,1,1.0
0021900938,1610612757,Portland,Trail Blazers,POR,blazers,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,,,50,1:54,8.1,0,5,1,2,0,0,0,1,2,0.5,1,2,0.5
0021900938,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,25,13:42,78.4,0,23,3,2,2,2,1,9,18,0.5,5,8,0.625
0021900938,1610612756,Phoenix,Suns,PHX,suns,203967,Dario,Šarić,D. Šarić,dario-šarić,F,,20,13:46,79.0,0,19,5,7,2,3,1,9,22,0.409,1,5,0.2
0021900938,1610612756,Phoenix,Suns,PHX,suns,203382,Aron,Baynes,A. Baynes,aron-baynes,C,,46,12:30,71.9,0,30,10,8,4,1,2,13,25,0.52,2,4,0.5
0021900938,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,12:58,78.0,0,17,5,5,1,1,0,7,13,0.538,0,4,0.0
0021900938,1610612756,Phoenix,Suns,PHX,suns,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,11,11:40,65.3,0,11,3,0,1,2,0,4,8,0.5,2,4,0.5
0021900938,1610612756,Phoenix,Suns,PHX,suns,1629059,Elie,Okobo,E. Okobo,elie-okobo,,,2,3:41,25.2,0,11,0,1,0,0,0,3,5,0.6,2,3,0.667
0021900938,1610612756,Phoenix,Suns,PHX,suns,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,14,4:30,29.9,0,2,4,4,0,0,0,1,4,0.25,0,2,0.0
0021900938,1610612756,Phoenix,Suns,PHX,suns,1628975,Jevon,Carter,J. Carter,jevon-carter,,,4,3:55,27.7,0,12,1,0,1,0,0,3,5,0.6,1,2,0.5
0021900938,1610612756,Phoenix,Suns,PHX,suns,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,10,4:13,24.3,0,7,1,0,0,0,0,3,4,0.75,1,1,1.0
