GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900752,1610612766,CHA,Charlotte,1628998,Cody Martin,F,,36:14,4.55,2.87,3,6,9,43,2,1,31,1,3,4,0.75,2,5,0.4,0.556,3,4,0.75,0021900752
0021900752,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,39:08,4.36,2.98,10,11,20,59,0,0,38,0,4,6,0.667,4,11,0.364,0.47,5,6,0.833,0021900752
0021900752,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,13:05,4.37,1.01,2,4,6,31,0,0,21,2,1,4,0.25,0,1,0.0,0.2,2,3,0.667,0021900752
0021900752,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,35:07,3.93,2.42,0,6,6,86,0,1,67,10,0,2,0.0,5,9,0.556,0.455,2,2,1.0,0021900752
0021900752,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,33:38,4.13,2.42,3,5,8,65,0,0,48,4,0,2,0.0,5,10,0.5,0.416,1,1,1.0,0021900752
0021900752,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,,17:21,4.24,1.29,8,8,15,42,0,0,31,2,2,5,0.4,1,2,0.5,0.428,2,6,0.333,0021900752
0021900752,1610612766,CHA,Charlotte,1628370,Malik Monk,,,30:39,4.19,2.25,0,8,8,52,2,1,35,0,3,5,0.6,5,8,0.625,0.614,2,3,0.667,0021900752
0021900752,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,,,10:41,3.95,0.74,1,1,2,11,0,0,10,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021900752
0021900752,1610612766,CHA,Charlotte,1629023,P.J. Washington,,,24:07,4.26,1.79,3,6,8,42,0,0,29,3,3,8,0.375,1,1,1.0,0.444,2,3,0.667,0021900752
0021900752,1610612766,CHA,Charlotte,201587,Nicolas Batum,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900752
0021900752,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900752
0021900752,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900752
0021900752,1610612766,CHA,Charlotte,101107,Marvin Williams,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900752
0021900752,1610612745,HOU,Houston,1627863,Danuel House Jr.,F,,42:26,4.15,3.08,4,10,14,49,0,0,35,1,1,1,1.0,7,12,0.583,0.614,5,8,0.625,0021900752
0021900752,1610612745,HOU,Houston,201569,Eric Gordon,F,,30:59,3.72,2.02,4,2,6,54,1,0,29,1,4,8,0.5,2,14,0.143,0.273,0,2,0.0,0021900752
0021900752,1610612745,HOU,Houston,200782,P.J. Tucker,C,,40:46,4.01,2.87,9,14,21,61,1,1,51,3,1,1,1.0,4,9,0.444,0.5,2,2,1.0,0021900752
0021900752,1610612745,HOU,Houston,203463,Ben McLemore,G,,36:43,3.98,2.55,2,4,6,41,0,0,31,4,3,4,0.75,2,6,0.333,0.5,3,4,0.75,0021900752
0021900752,1610612745,HOU,Houston,201935,James Harden,G,,39:48,3.6,2.5,6,12,17,103,3,0,64,12,7,16,0.438,4,10,0.4,0.422,7,9,0.778,0021900752
0021900752,1610612745,HOU,Houston,203085,Austin Rivers,,,29:02,3.68,1.87,3,5,8,45,0,0,35,3,2,2,1.0,2,6,0.333,0.5,0,0,0.0,0021900752
0021900752,1610612745,HOU,Houston,200757,Thabo Sefolosha,,,17:06,4.26,1.27,2,3,5,25,0,0,18,1,2,3,0.667,1,3,0.333,0.5,2,3,0.667,0021900752
0021900752,1610612745,HOU,Houston,1628392,Isaiah Hartenstein,,,3:10,5.43,0.3,2,0,2,6,0,0,4,0,1,1,1.0,0,1,0.0,0.5,1,2,0.5,0021900752
0021900752,1610612745,HOU,Houston,2199,Tyson Chandler,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900752
0021900752,1610612745,HOU,Houston,1629598,Chris Clemons,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900752
0021900752,1610612745,HOU,Houston,1626187,Michael Frazier II,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900752
0021900752,1610612745,HOU,Houston,1629739,William Howard,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900752
