GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900752,1610612766,Hornets,CHA,Charlotte,240:00,17.77,30,55,82,431,4,3,310,22,16,36,0.444,23,47,0.489,0.47,20,29,0.69,0021900752
0021900752,1610612745,Rockets,HOU,Houston,240:00,16.45,32,50,79,384,5,1,267,25,21,36,0.583,22,61,0.361,0.443,20,30,0.667,0021900752
