GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501073,1610612744,Golden State,Warriors,GSW,warriors,240:00,44,85,0.518,19,44,0.432,24,31,0.774,9,34,43,32,5,3,12,14,131,5.0
0022501073,1610612764,Washington,Wizards,WAS,wizards,240:00,50,95,0.526,18,42,0.429,8,10,0.8,5,33,38,29,5,3,11,23,126,-5.0
