gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000010,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022000010,4,PT12M00.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Zeller: Tip to Rozier,Jump Ball,,1,0,2
0022000010,7,PT11M43.00S,1,1610612766,CHA,1628984,Graham,D. Graham,-91,240,26,Missed,1,,,0,v,MISS Graham 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
0022000010,8,PT11M41.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000010,9,PT11M25.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0022000010,9,PT11M25.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,Zeller STEAL (1 STL),,,1,0,6
0022000010,11,PT11M20.00S,1,1610612766,CHA,1628984,Graham,D. Graham,0,0,0,,0,,,0,v,Graham Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0022000010,11,PT11M20.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond STEAL (1 STL),,,1,0,8
0022000010,13,PT11M18.00S,1,1610612766,CHA,1628984,Graham,D. Graham,0,0,0,,0,,,0,v,Graham S.FOUL (P1.T1) (D.Guthrie),Foul,Shooting,1,0,9
0022000010,15,PT11M18.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,MISS Sexton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,10
0022000010,16,PT11M18.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,0,0,11
0022000010,17,PT11M18.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,1,0,1,h,Sexton Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,12
0022000010,18,PT10M57.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,17,17,2,Made,1,1,2,3,v,Hayward 2' Driving Layup (2 PTS) (Washington 1 AST),Made Shot,Driving Layup Shot,1,2,13
0022000010,20,PT10M42.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,14
0022000010,20,PT10M42.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,v,Hayward STEAL (1 STL),,,1,0,15
0022000010,22,PT10M30.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-124,219,25,Missed,1,,,0,v,MISS Rozier 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,16
0022000010,23,PT10M28.00S,1,1610612766,CHA,1628984,Graham,D. Graham,0,0,0,,0,,,0,v,Graham REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17
0022000010,24,PT10M25.00S,1,1610612766,CHA,1628984,Graham,D. Graham,134,221,26,Missed,1,,,0,v,MISS Graham 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022000010,25,PT10M23.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Nance Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022000010,26,PT10M08.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,21,89,9,Made,1,3,2,5,h,Sexton 9' Driving Floating Jump Shot (3 PTS) (Garland 1 AST),Made Shot,Driving Floating Jump Shot,1,2,20
0022000010,28,PT10M08.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington S.FOUL (P1.T2) (J.DeRosa),Foul,Shooting,1,0,21
0022000010,30,PT10M08.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,4,2,6,h,Sexton Free Throw 1 of 1 (4 PTS),Free Throw,Free Throw 1 of 1,1,0,22
0022000010,31,PT09M53.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,130,216,25,Missed,1,,,0,v,MISS Zeller 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022000010,32,PT09M49.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022000010,33,PT09M40.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,2,13,1,Made,1,6,2,8,h,Drummond 1' Cutting Dunk Shot (2 PTS) (Garland 2 AST),Made Shot,Cutting Dunk Shot,1,2,25
0022000010,35,PT09M32.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,1,51,5,Missed,1,,,0,v,MISS Rozier 5' Layup,Missed Shot,Layup Shot,1,2,26
0022000010,35,PT09M32.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Nance Jr. BLOCK (1 BLK),,,1,2,27
0022000010,37,PT09M27.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,28
0022000010,38,PT09M26.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,20,34,4,Missed,1,,,0,v,MISS Rozier 4' Putback Layup,Missed Shot,Putback Layup Shot,1,2,29
0022000010,39,PT09M21.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0022000010,42,PT09M15.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,5,1,Missed,1,,,0,h,MISS Drummond 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,31
0022000010,43,PT09M15.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,32
0022000010,44,PT09M15.00S,1,1610612739,CLE,203083,Drummond,A. Drummond,0,0,0,Missed,1,,,0,h,MISS Drummond Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,33
0022000010,45,PT09M15.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,34
0022000010,46,PT09M04.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,220,118,25,Made,1,9,2,11,h,Sexton 25' 3PT Jump Shot (7 PTS) (Nance Jr. 1 AST),Made Shot,Jump Shot,1,3,35
0022000010,49,PT08M39.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,-6,9,1,Made,1,9,4,13,v,Zeller 1' Layup (2 PTS) (Graham 1 AST),Made Shot,Layup Shot,1,2,36
