GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400729,1610612745,Rockets,HOU,Houston,240:00,17.77,31,54,82,333,0,4,213,26,11,25,0.44,30,59,0.508,0.488,20,34,0.588,0022400729
0022400729,1610612750,Timberwolves,MIN,Minnesota,240:00,18.06,30,57,85,412,2,3,289,23,17,35,0.486,28,59,0.475,0.479,18,26,0.692,0022400729
