GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700015,1610612752,NYK,New York,203501,Tim Hardaway Jr.,F,,28:57,4.15,1.99,0,0,0,50,0,0,36,1,1,5,0.2,2,5,0.4,0.3,4,4,1.0,0021700015
0021700015,1610612752,NYK,New York,204001,Kristaps Porziņģis,F,,38:17,4.03,2.56,6,10,15,70,0,0,36,1,3,11,0.273,8,14,0.571,0.44,0,2,0.0,0021700015
0021700015,1610612752,NYK,New York,202683,Enes Freedom,C,,22:17,4.22,1.56,10,9,19,57,0,0,41,1,4,8,0.5,1,2,0.5,0.5,4,6,0.667,0021700015
0021700015,1610612752,NYK,New York,201584,Courtney Lee,G,,31:28,4.01,2.08,2,4,6,38,0,0,27,3,1,3,0.333,2,5,0.4,0.444,2,3,0.667,0021700015
0021700015,1610612752,NYK,New York,201196,Ramon Sessions,G,,20:38,4.11,1.41,0,4,4,59,0,0,52,1,0,1,0.0,1,2,0.5,0.333,2,2,1.0,0021700015
0021700015,1610612752,NYK,New York,202498,Lance Thomas,,,15:29,4.44,1.14,4,2,6,22,0,0,17,1,1,2,0.5,0,2,0.0,0.25,1,1,1.0,0021700015
0021700015,1610612752,NYK,New York,1627758,Ron Baker,,,22:38,4.57,1.72,1,6,7,64,2,0,45,4,1,2,0.5,0,1,0.0,0.333,1,1,1.0,0021700015
0021700015,1610612752,NYK,New York,203926,Doug McDermott,,,23:49,4.45,1.76,4,4,8,26,0,0,20,4,2,4,0.5,0,1,0.0,0.4,0,2,0.0,0021700015
0021700015,1610612752,NYK,New York,201563,Michael Beasley,,,0:36,3.51,0.04,0,0,0,3,0,0,2,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0021700015
0021700015,1610612752,NYK,New York,203124,Kyle O'Quinn,,,21:45,3.87,1.4,11,9,18,38,0,0,29,2,2,4,0.5,0,1,0.0,0.4,4,4,1.0,0021700015
0021700015,1610612752,NYK,New York,1628373,Frank Ntilikina,,,7:32,4.74,0.6,0,0,0,17,0,0,13,1,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0021700015
0021700015,1610612752,NYK,New York,1626195,Willy Hernangomez,,,3:46,4.1,0.26,0,0,0,9,0,0,7,0,1,1,1.0,0,0,0.0,1.0,2,3,0.667,0021700015
0021700015,1610612752,NYK,New York,1628422,Damyean Dotson,,,2:48,4.34,0.2,0,0,0,2,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021700015
0021700015,1610612760,OKC,Oklahoma City,202331,Paul George,F,,39:06,4.15,2.7,4,12,16,63,0,1,34,1,2,7,0.286,7,16,0.438,0.391,3,3,1.0,0021700015
0021700015,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,F,,33:41,3.58,2.0,1,8,9,65,1,0,40,1,1,7,0.143,7,13,0.538,0.4,2,2,1.0,0021700015
0021700015,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,29:36,3.71,1.83,6,9,15,36,0,0,26,1,4,4,1.0,1,1,1.0,1.0,1,4,0.25,0021700015
0021700015,1610612760,OKC,Oklahoma City,203460,Andre Roberson,G,,20:59,4.48,1.56,4,3,7,29,0,0,22,2,3,5,0.6,0,2,0.0,0.429,2,2,1.0,0021700015
0021700015,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,33:17,4.31,2.39,9,18,26,93,0,1,69,16,5,7,0.714,2,5,0.4,0.583,1,2,0.5,0021700015
0021700015,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,24:14,4.14,1.67,0,5,5,26,0,0,16,0,0,1,0.0,1,4,0.25,0.2,1,2,0.5,0021700015
0021700015,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,20:31,4.49,1.52,2,2,4,29,0,0,20,2,1,2,0.5,1,4,0.25,0.333,1,2,0.5,0021700015
0021700015,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,,,10:39,4.28,0.75,0,0,0,12,0,0,6,0,0,1,0.0,1,4,0.25,0.2,1,1,1.0,0021700015
0021700015,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,,15:53,4.18,1.1,0,0,0,39,0,0,35,3,0,1,0.0,1,1,1.0,0.5,0,1,0.0,0021700015
0021700015,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,6:42,4.56,0.51,0,3,3,13,0,0,10,0,0,0,0.0,0,2,0.0,0.0,1,3,0.333,0021700015
0021700015,1610612760,OKC,Oklahoma City,1626177,Dakari Johnson,,,2:48,3.94,0.18,3,1,4,11,0,0,8,0,2,3,0.667,0,0,0.0,0.667,0,0,0.0,0021700015
0021700015,1610612760,OKC,Oklahoma City,203962,Josh Huestis,,,2:34,4.29,0.19,1,0,1,6,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700015
0021700015,1610612760,OKC,Oklahoma City,2555,Nick Collison,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700015
