gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022500651,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,1631128,Christian,Braun,C. Braun,christian-braun,0,0:39,38.9,3.2,0.043,0.079,0.09,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500651,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,1628971,Bruce,Brown,B. Brown,bruce-brown,11,0:06,6.5,1.0,0.014,0.013,0.069,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500651,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,10,1:10,70.3,4.7,0.097,0.142,0.461,0,2,7,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500651,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,23,2:00,120.0,10.9,0.169,0.242,0.245,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500651,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,203999,Nikola,Jokić,N. Jokić,nikola-jokić,15,0:42,42.0,6.0,0.05,0.085,0.099,0,4,11,0,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,1,2,1
0022500651,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,1642461,Spencer,Jones,S. Jones,spencer-jones,21,0:29,28.7,4.3,0.049,0.058,0.111,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500651,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,1627750,Jamal,Murray,J. Murray,jamal-murray,27,2:33,152.6,20.0,0.183,0.308,0.359,0,3,28,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500651,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,1631124,Julian,Strawther,J. Strawther,julian-strawther,3,0:18,17.9,3.5,0.131,0.036,0.131,0,2,4,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,2,2,1
0022500651,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,F,,45,1631128,Christian,Braun,C. Braun,christian-braun,0,0:55,54.9,6.3,0.061,0.098,0.112,0,4,9,0,0,1,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500651,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,F,,45,1628971,Bruce,Brown,B. Brown,bruce-brown,11,0:44,43.5,3.1,0.091,0.078,0.134,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
