GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400791,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,24.000000:21,95.5,100.0,96.8,100.0,-1.3,0.0,0.059,0.0,9.1,0.0,0.063,0.032,0.0,0.25,0.25,0.154,0.158,105.58,101.52,84.6,51,-0.069
0022400791,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,30.000000:22,99.5,106.1,90.7,92.4,8.8,13.6,0.059,0.33,5.6,0.108,0.225,0.169,16.7,0.542,0.634,0.205,0.209,108.78,104.32,86.94,66,0.251
0022400791,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,24.000000:47,108.9,111.5,78.1,81.1,30.8,30.4,0.0,0.0,0.0,0.233,0.406,0.323,16.7,0.889,0.81,0.179,0.184,104.94,101.68,84.73,52,0.355
0022400791,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,30.000000:16,95.2,101.5,95.1,94.0,0.2,7.5,0.143,0.5,6.3,0.077,0.054,0.066,12.5,0.452,0.512,0.357,0.364,108.35,105.46,87.89,66,0.14
0022400791,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,28.000000:33,106.1,111.7,89.5,93.4,16.6,18.2,0.45,4.5,36.0,0.03,0.027,0.029,8.0,0.583,0.654,0.208,0.213,106.66,101.72,84.76,60,0.237
0022400791,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,17.000000:11,119.4,117.9,94.2,95.0,25.2,22.9,0.2,1.0,27.3,0.0,0.048,0.028,27.3,0.625,0.615,0.186,0.188,110.16,110.38,91.99,39,0.039
0022400791,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,,,26.000000:30,99.2,106.9,93.2,94.7,6.1,12.2,0.053,1.0,7.7,0.0,0.129,0.067,7.7,0.4,0.414,0.171,0.173,109.08,104.15,86.79,58,0.064
0022400791,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,25.000000:08,121.7,123.1,69.0,71.7,52.7,51.4,0.0,0.0,0.0,0.0,0.029,0.018,0.0,0.167,0.167,0.098,0.102,102.82,100.27,83.55,52,-0.028
0022400791,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,16.000000:46,114.8,121.2,69.0,70.6,45.8,50.6,0.083,1.0,16.7,0.053,0.0,0.023,16.7,0.625,0.625,0.119,0.122,99.59,95.87,79.89,33,0.043
0022400791,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,3.000000:38,72.7,62.5,150.3,157.1,-77.6,-94.6,1.0,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.222,0.254,93.8,99.08,82.57,8,0.121
0022400791,1610612739,CLE,Cleveland,1641772,Nae'Qwan Tomlin,Nae'Qwan,,,3.000000:07,85.0,71.4,174.1,183.3,-89.0,-111.9,0.0,0.0,0.0,0.0,0.5,0.143,0.0,1.0,0.798,0.25,0.291,93.95,100.11,83.42,7,0.121
0022400791,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,3.000000:07,85.0,71.4,174.1,183.3,-89.0,-111.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.95,100.11,83.42,7,0.0
0022400791,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,3.000000:07,85.0,71.4,174.1,183.3,-89.0,-111.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.145,93.95,100.11,83.42,7,-0.121
0022400791,1610612739,CLE,Cleveland,1631247,Luke Travers,Luke,,,3.000000:07,85.0,71.4,174.1,183.3,-89.0,-111.9,0.0,0.0,0.0,0.2,0.5,0.286,0.0,0.0,0.0,0.25,0.291,93.95,100.11,83.42,7,-0.03
0022400791,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,29.000000:00,90.9,93.4,111.5,117.7,-20.6,-24.3,0.133,0.0,13.3,0.025,0.056,0.039,0.0,0.682,0.705,0.173,0.179,106.07,101.77,84.81,61,0.142
